sch:nIrajAkza,17234:nIrajAkza:n:jAk
sch:nIrecara,17248:nIrecara:n:Ire
vei:nIlAgalasAla,1601:nIlAgalasAla:n:lAg
vcp:nIlAmbuja,29586:nIlAmbuja:n:buj
skd:nIlAmbujanma,19536:nIlAmbujanma:n:buj
mw:nEkaBAvASraya,102705:nEkaBAvASraya:n:kaB
ieg:nOkADyakza,3721:nOkADyakza:n:kAD
skd:nyAyI,19721:nyAyI:n:AyI
mw:nyAyena,112808:nyAyena:n:Aye
sch:paNkajAkara,17458:paNkajAkara:n:jAk
sch:paNkajAsana,17461:paNkajAsana:n:jAs
shs:paNKagrAha,22753:paNKagrAha:n:Kag
mw:paNgutAhAriRI,113401:paNgutAhAriRI:n:tAh,gut
mw:paYcapAdikADyAsaBAzyavyAKyA,113748.2:paYcapAdikADyAsaBAzyavyAKyA:n:kAD
ieg:pawwAvalI,4291:pawwAvalI:n:wAv
mw:patagoraga,114709:patagoraga:n:gor
mw:patAkADvajamAlin,114807:patAkADvajamAlin:n:kAD
pe:patreSvara,5105:patreSvara:n:reS
shs:patryAwa,23048:patryAwa:n:yAw
ccs:padabanTa,13221:padabanTa:n:dab
bhs:padmAntaka,8872:padmAntaka:n:dmA
acc:padmABAdraSuklA,44619:padmABAdraSuklA:n:dmA
acc:padmAvatyazwaka,44620:padmAvatyazwaka:n:dmA
sch:padmASin,17738:padmASin:n:dmA
ieg:parameSvaramahAkozWakArin,4131:parameSvaramahAkozWakArin:n:hAk
acc:paravastuveNkawaraNga,46859:paravastuveNkawaraNga:n:tuv
shs:parignAna,23500:parignAna:n:gnA
ap:pariRIvita,20219:pariRIvita:n:RIv
acc:pariBAzAkaliNgadeSIyA,44667:pariBAzAkaliNgadeSIyA:n:zAk
ap:parizwo,20578:parizwo:n:zwo
pwg:parOru,42311:parOru:n:arO
mw:paryAyeRa,119288:paryAyeRa:n:Aye
bhs:paryAhiRqati,9277:paryAhiRqati:n:qat
bhs:paligudDa,9313:paligudDa:n:lig
pe:pAkkanAr,4928:pAkkanAr:n:Akk
pui:pAYcAlADipati,7729:pAYcAlADipati:n:lAD
mw:pARqaradvaragopura,121634:pARqaradvaragopura:n:opu
sch:pAnoddeSa,18343:pAnoddeSa:n:Ano
ieg:pASupatAcArya,4220:pASupatAcArya:n:tAc
bhs:pilipalipAyeti,9542:pilipalipAyeti:n:Aye
mw:puRyaSlokeyakarman,125442.1:puRyaSlokeyakarman:n:oke
mw:purAnokta,126027:purAnokta:n:Ano
mw:puruzArTAnuSAsana,126593.6:puruzArTAnuSAsana:n:rTA
pw:puruzAsaka,68320:puruzAsaka:n:zAs
skd:puruzAsTimAlI,21978:puruzAsTimAlI:n:zAs
skd:puzpAvacAyI,22095:puzpAvacAyI:n:AyI
ieg:pUrvaBuktakaBujyamAnadevabrahmadAyavarjita,6961:pUrvaBuktakaBujyamAnadevabrahmadAyavarjita:n:kaB
inm:pUzRodantaBid,8840:pUzRodantaBid:n:zRo
inm:pUzRodantavinASa,8841:pUzRodantavinASa:n:zRo
pui:pfSnimeDAs,8337:pfSnimeDAs:n:DAs
acc:pORqarIkakratuprayoga,34675:pORqarIkakratuprayoga:n:tup
mw:pOrI,129493:pOrI:n:OrI
pui:prakawaSaktis,8437:prakawaSaktis:n:waS
vcp:prakarO,33440:prakarO:n:arO
bur:prakrISAmi,11416:prakrISAmi:n:ISA,rIS
skd:praGawAvit,22581:praGawAvit:n:wAv
yat:prajAvitf,25373:prajAvitf:n:jAv
inm:prajAsargakara,8525:prajAsargakara:n:jAs
ccs:pratApamikiwa,15266:pratApamikiwa:n:kiw
pw:pratAparudrayaSoBUzaRAlaMkAraSAraSAstra,70842:pratAparudrayaSoBUzaRAlaMkAraSAraSAstra:n:oBU
cae:pratiSut,20460:pratiSut:n:Sut
bur:praparAye,11881:praparAye:n:Aye
skd:prapAyI,22976:prapAyI:n:AyI
inm:prasTalADipa,8598:prasTalADipa:n:lAD
cae:prAtiSutka,21302:prAtiSutka:n:Sut
mw:prAptArTAgrahaRa,140081:prAptArTAgrahaRa:n:TAg,rTA
mw:prAyaScittAhuti,140163:prAyaScittAhuti:n:tAh
bhs:pretasaMtarpitalokeSvara,10768:pretasaMtarpitalokeSvara:n:oke
vcp:PeRA,35194:PeRA:n:eRA
acc:banDakabanDaprayoga,14810:banDakabanDaprayoga:n:Dap
ieg:barTA,815:barTA:n:rTA
inm:balivAsavasaMvAda,1200:balivAsavasaMvAda:n:liv
cae:bahuSuta,21963:bahuSuta:n:Sut
cae:bahusAhastra,21966:bahusAhastra:n:hus
mw:bahusvarRalakzamUlya,143954:bahusvarRalakzamUlya:n:hus
mw:bahvabadDapralApin,144061:bahvabadDapralApin:n:Dap
acc:bADUlaveNkawaguru,23360:bADUlaveNkawaguru:n:wag
acc:bAlAgnihotrin,45087:bAlAgnihotrin:n:lAg,iho
acc:bAlAzwottaraSatanAman,40543:bAlAzwottaraSatanAman:n:wot,zwo
acc:bAlAzwottarasahasranAman,45104:bAlAzwottarasahasranAman:n:wot,zwo
bhs:budDapraBAmaRqalaSrIpradIpA,10974:budDapraBAmaRqalaSrIpradIpA:n:Dap
mw:BaktamAlAgragranTa,147637.1:BaktamAlAgragranTa:n:lAg
sch:BagnAnana,20411:BagnAnana:n:gnA
mw:BagnApad,147965:BagnApad:n:gnA
acc:BawwiravAr,15675:BawwiravAr:n:wir
pw:BadreSvarAcArya,78804:BadreSvarAcArya:n:reS
acc:BAwwamatapradIpikA,35227:BAwwamatapradIpikA:n:Aww
bhs:BARqAvArI,11212:BARqAvArI:n:qAv
inm:BArataraTaSrezWa,1358:BArataraTaSrezWa:n:TaS
mw:BAzAkumudamaYjarI,150491:BAzAkumudamaYjarI:n:zAk
acc:BAzAkusumamaYjarI,16072:BAzAkusumamaYjarI:n:zAk
pui:BuvanARqagarBa,9695:BuvanARqagarBa:n:qag
mw:BUtArTAnuBava,152010:BUtArTAnuBava:n:rTA
sch:BUzaRIBU,20745:BUzaRIBU:n:RIB
mw:BftakADyayana,152510:BftakADyayana:n:kAD
mw:BftakADyApana,152512:BftakADyApana:n:kAD
mw:BedABeda,152838:BedABeda:n:ABe
acc:BEzajyarasAmftasaMhitA,45375:BEzajyarasAmftasaMhitA:n:BEz
acc:BEzmIpariRaya,35358:BEzmIpariRaya:n:BEz
pui:maKAskandi,9868:maKAskandi:n:KAs
skd:maRqUkA,25807:maRqUkA:n:UkA
mw:maRqUkAnuvftti,155039:maRqUkAnuvftti:n:UkA
shs:maDapawala,30335:maDapawala:n:Dap
skd:maDupAyI,26018:maDupAyI:n:AyI
mw:maDyamalokendu,156539:maDyamalokendu:n:oke
bhs:manasIkaroti,11537:manasIkaroti:n:sIk
acc:mandAkinIDarAcalamAhAtmya,16930:mandAkinIDarAcalamAhAtmya:n:IDa
pui:mahAkApi,10301:mahAkApi:n:hAk
acc:mahAkAlIprastArarAjakavaca,35538:mahAkAlIprastArarAjakavaca:n:hAk
sch:mahAkAvyAy,21359:mahAkAvyAy:n:hAk
bhs:mahAkfzRameGavAtamaRqalI,11681:mahAkfzRameGavAtamaRqalI:n:hAk
ieg:mahAkzapawalADikfta,3128:mahAkzapawalADikfta:n:lAD,hAk
ieg:mahAkzapawalADyakza,3129:mahAkzapawalADyakza:n:lAD,hAk
ieg:mahAkzapAlakaraRa,3126:mahAkzapAlakaraRa:n:hAk
yat:mahAwwahAsa,29373:mahAwwahAsa:n:Aww
ieg:mahAdAnAkzapawalADikfta,3083:mahAdAnAkzapawalADikfta:n:lAD
ieg:mahAperiyapraDAna,3201:mahAperiyapraDAna:n:per
bhs:mahApraRiDivegaSri,11759:mahApraRiDivegaSri:n:gaS
mw:mahABAratasPuwaSloka,160245.44:mahABAratasPuwaSloka:n:waS
mw:mahArudrapIWadevatA,160634.4:mahArudrapIWadevatA:n:Wad
ieg:mahArTaSAsanika,3255:mahArTaSAsanika:n:TaS
ieg:mahAsanDivigrahAkzapawalADikfta,3274:mahAsanDivigrahAkzapawalADikfta:n:lAD,hAk
ieg:mahAsAnDivigrahAkzapawalADipati,3275:mahAsAnDivigrahAkzapawalADipati:n:lAD,hAk
inm:mahizAsuranASinI,6930:mahizAsuranASinI:n:zAs
mw:mahizAsurasUdanI,161490:mahizAsurasUdanI:n:zAs
bhs:mAkkowaka,11946:mAkkowaka:n:Akk
acc:mAtaNgyazwottarastotra,45642:mAtaNgyazwottarastotra:n:wot,zwo
acc:mAnasAgarIjanmapattrIpadDati,45678:mAnasAgarIjanmapattrIpadDati:n:rIj
skd:mAyI,27179:mAyI:n:AyI
acc:mAlavaguptAcArya,17737:mAlavaguptAcArya:n:tAc
mw:mAlAguRaparikziptA,163656:mAlAguRaparikziptA:n:lAg
bhs:mAlADarin,12037:mAlADarin:n:lAD
mw:mAlADarI,163665:mAlADarI:n:lAD
inm:miTilADipa,7321:miTilADipa:n:lAD
ieg:milagutaragu,7346:milagutaragu:n:gut
ieg:milivalita,3538:milivalita:n:liv
sch:muktAhArAyate,21749:muktAhArAyate:n:tAh
cae:muKambuja,24981:muKambuja:n:buj
sch:mfgaSAvavilocanA,21918:mfgaSAvavilocanA:n:gaS
skd:mfzADyAyI,27967:mfzADyAyI:n:AyI
acc:mETilagaReSadattaSarman,5698:mETilagaReSadattaSarman:n:ReS
acc:mokzadASuklAmArgaSIrzasya,45792:mokzadASuklAmArgaSIrzasya:n:gaS
mw:mokzAvalambin,168381:mokzAvalambin:n:zAv
bhs:moramba,12331:moramba:n:mor
ieg:yaTAkAlADyAsin,6814:yaTAkAlADyAsin:n:lAD,TAk
mw:yaTAgatena,169698:yaTAgatena:n:TAg
bhs:yaTAvAditaTAkAri,12384:yaTAvAditaTAkAri:n:TAk
pui:yantreSvara,11188:yantreSvara:n:reS
cae:yAmaSuta,26026:yAmaSuta:n:Sut
sch:yASoDarIya,22242:yASoDarIya:n:ASo
mw:yuktAhAravihAra,171793:yuktAhAravihAra:n:tAh
mw:yudDodyama,172081:yudDodyama:n:dDo,Dod
mw:yudDodyoga,172082:yudDodyoga:n:dDo,Dod
acc:yogaSAstrapattrARi,18730:yogaSAstrapattrARi:n:gaS
bhs:yonAnI,12518:yonAnI:n:onA
skd:raktapAyI,28860:raktapAyI:n:AyI
pui:rakzAvaDArinI,11387:rakzAvaDArinI:n:zAv
pw:rajatapadmAdAna,92071:rajatapadmAdAna:n:dmA
skd:rataSAyI,29088:rataSAyI:n:AyI
bhs:ratnapadmAvaBAsagarBa,12626:ratnapadmAvaBAsagarBa:n:dmA
bur:rarO,14007:rarO:n:arO
acc:ravirowAvrata,36165:ravirowAvrata:n:wAv
mw:rANkavakUwaSAyin,176234:rANkavakUwaSAyin:n:waS
mw:rAjapraSastimahAkAvya,176470.1:rAjapraSastimahAkAvya:n:hAk
ieg:rAjArGikA,4766:rAjArGikA:n:ArG
acc:rADAsuDAniDinAmastavarAja,40920:rADAsuDAniDinAmastavarAja:n:DAs
acc:rADodDavasaMvAda,19706:rADodDavasaMvAda:n:Dod
mw:rADodBavasaMvAda,177239:rADodBavasaMvAda:n:Dod
acc:rAmacandrayaSoBUzaRa,36365:rAmacandrayaSoBUzaRa:n:oBU
acc:rAmaBawwagahvaropanAmaka,46129:rAmaBawwagahvaropanAmaka:n:wag
acc:rAmazaqakzarImantra,36413:rAmazaqakzarImantra:n:zaq
mw:rAhusapatnavaktra,177925.1:rAhusapatnavaktra:n:hus
acc:rudrABizekADyAyamADyaMdinIya,36529:rudrABizekADyAyamADyaMdinIya:n:kAD
acc:rudrAzwottaraSatanAmAvali,36530:rudrAzwottaraSatanAmAvali:n:wot,zwo
bur:reSayAmi,14259:reSayAmi:n:reS
sch:reSin,22743:reSin:n:reS
mw:rEvatAcala,179618:rEvatAcala:n:tAc
pwg:rogaSilpan,85327:rogaSilpan:n:gaS
sch:rorujA,22759:rorujA:n:ror
bop:rorudya,6770:rorudya:n:ror
mw72:roruvat,39585:roruvat:n:ror
mw72:roruvARa,39586:roruvARa:n:ror
sch:roruha,22760:roruha:n:ror
mw:rohaRAcala,180044:rohaRAcala:n:RAc
mw:lagnAsu,180754:lagnAsu:n:gnA
pw:lagnAhA,95431:lagnAhA:n:gnA
vcp:laNkADipa,39956:laNkADipa:n:kAD
mw:laNkADirAja,181080:laNkADirAja:n:kAD
mw:lajjAvinamrAnana,181174:lajjAvinamrAnana:n:jAv
sch:lAzAka,22914:lAzAka:n:zAk
acc:liNgaDAraRAcandrikA,46396:liNgaDAraRAcandrikA:n:RAc
acc:liNgAdisaMgrahawippaRI,46402:liNgAdisaMgrahawippaRI:n:gAd
mw:liviMkara,182665:liviMkara:n:liv
mw:lokADika,183480:lokADika:n:kAD
inm:lokADizWAna,6509:lokADizWAna:n:kAD
inm:lokADyakza,6510:lokADyakza:n:kAD
bhs:lokendrakAyapratiBAsapraBa,13078:lokendrakAyapratiBAsapraBa:n:oke
mw:lokeSapraBavApyaya,183524:lokeSapraBavApyaya:n:oke
inm:lokeSvareSvara,6567:lokeSvareSvara:n:reS,oke
pw:lozWAkza,96880:lozWAkza:n:WAk
acc:vajrasUcyupanizad,21296:vajrasUcyupanizad:n:Ucy
sch:vataMsIkfta,23128:vataMsIkfta:n:sIk
acc:vatsacarakADvaryusUtrakft,21314:vatsacarakADvaryusUtrakft:n:kAD
bhs:vadanasatyaRqatAra,13243:vadanasatyaRqatAra:n:qat
bhs:vadDapawikA,13247:vadDapawikA:n:Dap
mw:vaDUsarAkftAhvayA,185685:vaDUsarAkftAhvayA:n:tAh
mw:vaDodarka,185614:vaDodarka:n:aDo,Dod
mw:vanapAlADipa,185845.1:vanapAlADipa:n:lAD
acc:varadagaReSasahasranAmastotra,46456:varadagaReSasahasranAmastotra:n:ReS
skd:vaSApAyI,31570:vaSApAyI:n:AyI
bhs:vastuprativikalpavijYAna,13453:vastuprativikalpavijYAna:n:tup
pwg:vahusAhasra,121255:vahusAhasra:n:hus
bhs:vAkkaliviDvaMsanagaganakalpa,13463:vAkkaliviDvaMsanagaganakalpa:n:Akk,liv
mw:vAcyavAcakaBAva,190264:vAcyavAcakaBAva:n:kaB
mw:vAjapeyakratorudgAtfprayoga,190313.1:vAjapeyakratorudgAtfprayoga:n:fpr
bhs:vAtAsparSArgaqAni,13492:vAtAsparSArgaqAni:n:rSA
pw:vAtUlaBedAdikatantra,100429:vAtUlaBedAdikatantra:n:AtU
acc:vArAhyazwottaraSatanAman,36866:vArAhyazwottaraSatanAman:n:wot,zwo
acc:vidyopAsakaBawwArasvAmin,15671:vidyopAsakaBawwArasvAmin:n:kaB
skd:viDAyI,32744:viDAyI:n:AyI
mw:vinAyakaBojanavarRanA,197260:vinAyakaBojanavarRanA:n:kaB
acc:vinAyakAzwottaraSatanAmAvali,37008:vinAyakAzwottaraSatanAmAvali:n:wot,zwo
sch:vinyAsIkfta,23920:vinyAsIkfta:n:sIk
mw:vipakzAkrAnta,197515:vipakzAkrAnta:n:zAk
mw:vipulaSroRIBara,197801:vipulaSroRIBara:n:RIB
mw:vipulArTaBogavat,197806:vipulArTaBogavat:n:TaB
mw:vibuDendra,198160:vibuDendra:n:uDe
mw:vimarSANga,198925:vimarSANga:n:rSA
mw:viralAgata,199174:viralAgata:n:lAg
acc:viSizwaSaktinirDAra,37064:viSizwaSaktinirDAra:n:waS
mw:viSizwopamA,200598:viSizwopamA:n:zwo
pui:viSudDAs,13169:viSudDAs:n:DAs
pw:viSezAvaSyakaniryukti,104664:viSezAvaSyakaniryukti:n:zAv
sch:viSvaMBareSa,24182:viSvaMBareSa:n:reS
sch:viSvaMBareSvara,24183:viSvaMBareSvara:n:reS
acc:vizayanizWadozapratibaDyapratibanDakaBAvarahasya,46762:vizayanizWadozapratibaDyapratibanDakaBAvarahasya:n:kaB,Wad
skd:vizayAyI,33386:vizayAyI:n:AyI
ieg:vizayikADikArika,6681:vizayikADikArika:n:kAD
acc:vizaharOzaDa,37145:vizaharOzaDa:n:arO
pw:vizitastuga,105351:vizitastuga:n:tug
sch:vizvadrIciloke,24242:vizvadrIciloke:n:oke
bhs:vItiloketi,14364:vItiloketi:n:oke
mw:vIraSEvadikzAviDAna,203788.1:vIraSEvadikzAviDAna:n:zAv
acc:vIrAvalISAstra,37238:vIrAvalISAstra:n:ISA
mw:vIrendrI,203851:vIrendrI:n:Ire
acc:vfdDapArASarIsaMhitA,34468:vfdDapArASarIsaMhitA:n:Dap
mw:vedavedAntatattvasAreSAlagrAmamAhAtmya,205804:vedavedAntatattvasAreSAlagrAmamAhAtmya:n:reS
acc:vedAntAcAryamaNgaladvAdaSaka,37375:vedAntAcAryamaNgaladvAdaSaka:n:tAc
pui:vErAjAs,13729:vErAjAs:n:jAs
ap90:vyatiroken,27212:vyatiroken:n:oke
skd:vyavAyI,34420:vyavAyI:n:AyI
acc:vratananDapadDati,24213:vratananDapadDati:n:Dap
mw:vrIlana,210777:vrIlana:n:rIl
mw:SakfdData,211411.1:SakfdData:n:kfd
pw:SaMkarakiMkarIBAva,109501:SaMkarakiMkarIBAva:n:IBA
acc:SaNkarAzwottarasahasranAman,47056:SaNkarAzwottarasahasranAman:n:wot,zwo
vei:SaNgaSAwyAyani,3146:SaNgaSAwyAyani:n:gaS
mw:SatakarRAcArya,211818:SatakarRAcArya:n:RAc
mw:SataguRAcArya,211852:SataguRAcArya:n:RAc
acc:SanitrayodaSIvratapUjAkaTA,47075:SanitrayodaSIvratapUjAkaTA:n:jAk
mw:SabdArTAramBaRa,212881:SabdArTAramBaRa:n:rTA
acc:SarawapallISAntiviDi,24693:SarawapallISAntiviDi:n:ISA
inm:SalAgraja,2325:SalAgraja:n:lAg
mw:SaSakADama,214362:SaSakADama:n:kAD
mw:SAlivAhanasaptatI,216138.2:SAlivAhanasaptatI:n:liv
inm:SAlihotrasyatIrTa,2332:SAlihotrasyatIrTa:n:iho
bhs:SirIjalarAja,15016:SirIjalarAja:n:rIj
pw:SiroBUzaRAy,112398:SiroBUzaRAy:n:oBU
acc:SivakeSavasAmyaBaNgaSataka,37760:SivakeSavasAmyaBaNgaSataka:n:gaS
acc:SivapUjAsUtravyAKyAna,37798:SivapUjAsUtravyAKyAna:n:jAs
mw:SivAdyazwottaraSatanAman,217882:SivAdyazwottaraSatanAman:n:wot,zwo
acc:SivAzwottaraSatadivyanAmAmfta,25399:SivAzwottaraSatadivyanAmAmfta:n:wot,zwo
sch:SivIBUta,25080:SivIBUta:n:vIB
mw:SukanalikAnyAyena,218789:SukanalikAnyAyena:n:Aye
sch:SukaBAziRI,25142:SukaBAziRI:n:kaB
sch:SutaSuta,25166:SutaSuta:n:Sut
shs:SunASora,40547:SunASora:n:ASo
ieg:SulkADikAra,5740:SulkADikAra:n:kAD
bur:SuSutsAmi,16925:SuSutsAmi:n:Sut
mw:SUlADiropita,220440:SUlADiropita:n:lAD
pwg:SeKarAcAryajyotirISvara,100799:SeKarAcAryajyotirISvara:n:rIS
mw:SezAvacayana,220955:SezAvacayana:n:zAv
mw:SElasutAcaraRarAgayoni,221140:SElasutAcaraRarAgayoni:n:tAc
mw:SElADipa,221156:SElADipa:n:lAD
mw:SokaduHKasamanvita,221352:SokaduHKasamanvita:n:Kas
acc:SyAmalAzwottarasahasranAman,38001:SyAmalAzwottarasahasranAman:n:wot,zwo
acc:SyAmAzwottarasahasranAman,47343:SyAmAzwottarasahasranAman:n:wot,zwo
acc:SrAdDoddyota,38049:SrAdDoddyota:n:dDo,Dod
acc:SrIvidyAnityapUjAviDi,38116:SrIvidyAnityapUjAviDi:n:jAv
pw:SrISAtakarRI,115285:SrISAtakarRI:n:ISA,rIS
mw:SrutArTA,223529:SrutArTA:n:rTA
pui:SvetAmbujas,15052:SvetAmbujas:n:buj
vcp:zaqaNKa,44489:zaqaNKa:n:zaq
acc:zaqAmnAyAnuzWAnakrama,38176:zaqAmnAyAnuzWAnakrama:n:zaq
bhs:zaqASIti,15366:zaqASIti:n:qAS,zaq
acc:zaqvarRamantrAzwaka,38185:zaqvarRamantrAzwaka:n:zaq
mw:zaqvarzikamaha,225243:zaqvarzikamaha:n:zaq
acc:zadftuvarRana,47481:zadftuvarRana:n:tuv
bhs:zazwo,15375:zazwo:n:zwo
acc:saMSayakAraRakArTApattipUrvapakzarahasya,26525:saMSayakAraRakArTApattipUrvapakzarahasya:n:rTA
acc:saMSayakAraRakArTApattirahasya,26526:saMSayakAraRakArTApattirahasya:n:rTA
mw:saMSayakAraRArTApattipUrvapakzarahasya,226577:saMSayakAraRArTApattipUrvapakzarahasya:n:rTA
mw:saMSayakAraRArTApattirahasya,226577.1:saMSayakAraRArTApattirahasya:n:rTA
cae:saMSuta,33895:saMSuta:n:Sut
bur:saMSyAye,18289:saMSyAye:n:Aye
mw:saMSlizwaSarIrakArin,226738:saMSlizwaSarIrakArin:n:waS
mw:sakalArTaSAstrasAra,227776:sakalArTaSAstrasAra:n:TaS
mw:sakfd,227808:sakfd:n:kfd
mw:sakfdAgAmitva,227811:sakfdAgAmitva:n:kfd,dAg
ccs:saKaprasavA,27652:saKaprasavA:n:Kap
mw:saMkawottIrRa,227945:saMkawottIrRa:n:wot
bhs:saMkalIBUta,15513:saMkalIBUta:n:lIB
acc:saMkziptAhnikapadDati,38254:saMkziptAhnikapadDati:n:tAh
acc:saMkzepasarvadevapUjAviDi,47571:saMkzepasarvadevapUjAviDi:n:jAv
pw:satadvArAwwAragamantA,118029:satadvArAwwAragamantA:n:Aww
mw:satyatitikzAvat,229890:satyatitikzAvat:n:zAv
cae:satyaSut,34521:satyaSut:n:Sut
mw:sadotsava,230831:sadotsava:n:dot
mw:sadguRAcArya,230267:sadguRAcArya:n:RAc
sch:sadDAsa,25753:sadDAsa:n:DAs
bur:santrAye,17491:santrAye:n:Aye
acc:saMtvAsiYcAmiprayoga,27058:saMtvAsiYcAmiprayoga:n:mip
bhs:saptakfd,15796:saptakfd:n:kfd
sch:saptaDAsTitatva,25849:saptaDAsTitatva:n:DAs
ieg:samaYcamahAkaraRa,7026:samaYcamahAkaraRa:n:hAk
mw:samaDikalajjAvatI,233435:samaDikalajjAvatI:n:jAv
bhs:samantaDarmaDAtugaganapratiBAsamakuwa,15902:samantaDarmaDAtugaganapratiBAsamakuwa:n:tug
bur:samaBijAye,17637:samaBijAye:n:Aye
mw:samayasetuvArita,234842:samayasetuvArita:n:tuv
pw:samavAyI,120102:samavAyI:n:AyI
shs:samasTArTA,42606:samasTArTA:n:rTA
skd:samudrayAyI,38064:samudrayAyI:n:AyI
acc:saMpradAyanirUpaRatattvaprakriyAwIkA,47676:saMpradAyanirUpaRatattvaprakriyAwIkA:n:yAw
pui:samBavaKas,15450:samBavaKas:n:Kas
acc:sarasvatyazwottaraSatanAman,38454:sarasvatyazwottaraSatanAman:n:wot,zwo
sch:sarojAkara,26197:sarojAkara:n:jAk
sch:sarojAkzI,26198:sarojAkzI:n:jAk
bhs:sarvaganDapraBAsavatI,16410:sarvaganDapraBAsavatI:n:Dap
mw:sarvataTAgatabanDanajYAnamudrA,238311.15:sarvataTAgatabanDanajYAnamudrA:n:TAg
mw:sarvataTAgataviSvakarmajYAnamudrA,238311.25:sarvataTAgataviSvakarmajYAnamudrA:n:TAg
mw:sarvataTAgatAnurAgaRajYAnamudrA,238311.55:sarvataTAgatAnurAgaRajYAnamudrA:n:TAg
bhs:sarvaduHKapraSamana,16442:sarvaduHKapraSamana:n:Kap
bhs:sarvanagararakzAsaMBavatejaHSrI,16470:sarvanagararakzAsaMBavatejaHSrI:n:zAs
ieg:sarvapIqAvarjita,7078:sarvapIqAvarjita:n:qAv
ieg:sarvapIqAvivarjita,7079:sarvapIqAvivarjita:n:qAv
pui:sarvarakzAsvarUpinI,15597:sarvarakzAsvarUpinI:n:zAs
acc:sarvasaMpradAyABedasidDAnta,27489:sarvasaMpradAyABedasidDAnta:n:ABe
skd:sahayAyI,38530:sahayAyI:n:AyI
bhs:sAkzAkaroti,16614:sAkzAkaroti:n:zAk
yat:sAmparAye,41380:sAmparAye:n:Aye
acc:sAMprayogikADikaraRa,27805:sAMprayogikADikaraRa:n:kAD
cae:sAyaRAcArya,36694:sAyaRAcArya:n:RAc
acc:sAyaMprataragnihotraprayoga,27823:sAyaMprataragnihotraprayoga:n:iho
skd:sAyI,38800:sAyI:n:AyI
acc:sArasaMbanDapadDati,27890:sArasaMbanDapadDati:n:Dap
mw:sArasambanDapadDati,242931:sArasambanDapadDati:n:Dap
mw:sAreSvara,242955:sAreSvara:n:reS
mw:sArTaBraMSasamudBava,243174:sArTaBraMSasamudBava:n:TaB
sch:sAligavasahikA,26494:sAligavasahikA:n:lig
pwg:siMhagirISvarAcArya,109015:siMhagirISvarAcArya:n:rIS
acc:sidDalaharItantra,47830:sidDalaharItantra:n:Dal
mw72:sizAsat,49000:sizAsat:n:zAs
bur:sizAsAmi,18569:sizAsAmi:n:zAs
sch:sInDala,26600:sInDala:n:Dal
ieg:suKasaNkaTAvinoda,5729:suKasaNkaTAvinoda:n:Kas
pw:suKasacAra,125867:suKasacAra:n:Kas
mw:suKasparSavihAritA,245829.1:suKasparSavihAritA:n:Kas
acc:sundarabAhustotra,28382:sundarabAhustotra:n:hus
pw:sundarISvayaMvara,126678:sundarISvayaMvara:n:rIS
sch:sundareSa,26711:sundareSa:n:reS
pw:suprasidDapadamaYcarI,126963:suprasidDapadamaYcarI:n:Dap
sch:surAnokaha,26818:surAnokaha:n:Ano
acc:sUtikADyAya,38805:sUtikADyAya:n:kAD
acc:sUridevabuDenda,28645:sUridevabuDenda:n:uDe
inm:skandotpatti,9968:skandotpatti:n:dot
skd:sTaRqilaSAyI,40546:sTaRqilaSAyI:n:AyI
bhs:sTApetvA,17415:sTApetvA:n:etv
skd:snAyI,40742:snAyI:n:AyI
skd:snigDapatrA,40753:snigDapatrA:n:Dap
bhs:sparSArgaqa,17459:sparSArgaqa:n:rSA
bhs:smitImuKa,17498:smitImuKa:n:Imu
mw:syandanAlokaBIta,257436:syandanAlokaBIta:n:kaB
ieg:svamuKAjYA,5802:svamuKAjYA:n:KAj
bhs:svaraNgaSUra,17550:svaraNgaSUra:n:gaS
ccs:svAjAkfti,29118:svAjAkfti:n:jAk
acc:hanumadazwottaraSatanAmAvali,39091:hanumadazwottaraSatanAmAvali:n:wot,zwo
acc:hanumaduccAtana,39092:hanumaduccAtana:n:duc
acc:hayagrIvAzwottaraSatanAman,39107:hayagrIvAzwottaraSatanAman:n:wot,zwo
mw:haradattAcArya,260708:haradattAcArya:n:tAc
acc:haramukuwagaNgAmAhAtmya,29441:haramukuwagaNgAmAhAtmya:n:wag
mw:hariharAgnihotrin,261303:hariharAgnihotrin:n:iho
cae:havanaSut,39464:havanaSut:n:Sut
mw:hastAgralagnA,262253.1:hastAgralagnA:n:gnA
wil:husnahulI,44354:husnahulI:n:hus
acc:hetvABAsarirUpaRa,48200:hetvABAsarirUpaRa:n:etv
vcp:holAkADikaraRa,48310:holAkADikaraRa:n:hol,kAD
acc:holila,41683:holila:n:hol
sch:hrasvIBU,27654:hrasvIBU:n:vIB
skd:hriRAyA,42164:hriRAyA:n:hri
bhs:hriyApayati,17801:hriyApayati:n:hri
bhs:hriyAyati,17802:hriyAyati:n:hri
