pd:anDakUpasamAsaNga,96017:anDakUpasamAsaNga:n:
pd:anDakUpasTita,96016:anDakUpasTita:n:
pd:annaniHsrAva,96696:annaniHsrAva:n:
pd:annanigara,96681:annanigara:n:
pd:annaparvatarASi,96735:annaparvatarASi:n:
pd:annaparvataSoBita,96734:annaparvataSoBita:n:
pd:annavAhinI,97164:annavAhinI:n:
pd:annavAhisrotas,97163:annavAhisrotas:n:
pd:anyakarmopadeSa,97777:anyakarmopadeSa:n:
pd:anyakarmopabfMhaRa,97776:anyakarmopabfMhaRa:n:
pd:anyacatuHsTAna,98070:anyacatuHsTAna:n:
pd:anyacatuzpada,98069:anyacatuzpada:n:
pd:anyataHsidDi,98846:anyataHsidDi:n:
pd:anyatakra,98230:anyatakra:n:
pd:anyatkf,98917:anyatkf:n:
pd:anyatkfta,98916:anyatkfta:n:
pd:anyatvAnanyatva,99018:anyatvAnanyatva:n:
pd:anyatvAnavagati,99016:anyatvAnavagati:n:
pd:anyaduHsaha,99640:anyaduHsaha:n:
pd:anyadukta,99626:anyadukta:n:
pd:anyadevapratizWA,99702:anyadevapratizWA:n:
pd:anyadevaprasAdaja,99700:anyadevaprasAdaja:n:
pd:anyaddidfkzA,99803:anyaddidfkzA:n:
pd:anyaddvAra,99802:anyaddvAra:n:
pd:anyanAstitA,99976:anyanAstitA:n:
pd:anyaniHSezaguRa,100062:anyaniHSezaguRa:n:
pd:anyaparatvAdi,100223:anyaparatvAdi:n:
pd:anyaparatvAnaByupagama,100222:anyaparatvAnaByupagama:n:
pd:anyamuktatA,100755:anyamuktatA:n:
pd:anyamuktAstra,100754:anyamuktAstra:n:
pd:anyavAgqamara,101115:anyavAgqamara:n:
pd:anyavAgvimoka,101114:anyavAgvimoka:n:
pd:anyastutivyAja,101794:anyastutivyAja:n:
pd:anyastutyanupapatti,101790:anyastutyanupapatti:n:
pd:anyAdfSasuKa,102088:anyAdfSasuKa:n:
pd:anyAdfSAkAra,102086:anyAdfSAkAra:n:
pd:anyAvyaya,102912:anyAvyaya:n:
pd:anyAvyavacCeda,102910:anyAvyavacCeda:n:
pd:anyonyakAryakAraRatva,103275:anyonyakAryakAraRatva:n:
pd:anyonyakAryakAraRaBAva,103274:anyonyakAryakAraRaBAva:n:
pd:anyonyaBajana,103687:anyonyaBajana:n:
pd:anyonyaBaRqana,103686:anyonyaBaRqana:n:
pd:anyonyavirudDatva,103919:anyonyavirudDatva:n:
pd:anyonyavirudDaDarmin,103916:anyonyavirudDaDarmin:n:
pd:anyonyavirudDarUpatA,103920:anyonyavirudDarUpatA:n:
pd:anyonyavirudDavAkya,103917:anyonyavirudDavAkya:n:
pd:anyonyAntaraniHsftA,104424:anyonyAntaraniHsftA:n:
pd:anyonyAntaranirgata,104423:anyonyAntaranirgata:n:
pd:anyonyApekzasaMsidDi,104470:anyonyApekzasaMsidDi:n:
pd:anyonyApekzasaMbanDa,104469:anyonyApekzasaMbanDa:n:
pd:anvagjyezWa,104940:anvagjyezWa:n:
pd:anvagnizwomastotravacana,104938:anvagnizwomastotravacana:n:
pd:anvizwaSambala,106530:anvizwaSambala:n:
pd:anvizwArTa,106527:anvizwArTa:n:
pd:apakramAMSotTa,107086:apakramAMSotTa:n:
pd:apakramAkzAMSa,107083:apakramAkzAMSa:n:
pd:apakruS,107145:apakruS:n:
pd:apakrUrasattvA,107144:apakrUrasattvA:n:
pd:apakvamfRmayaSarAvAdi,107199:apakvamfRmayaSarAvAdi:n:
pd:apakvamfttikAgolavat,107196:apakvamfttikAgolavat:n:
pd:apakzIyamARapakzadIkzita,107312:apakzIyamARapakzadIkzita:n:
pd:apakzIyamARapakzadevatA,107311:apakzIyamARapakzadevatA:n:
pd:apagatamfgamada,107425:apagatamfgamada:n:
pd:apagatameKalAkalApamUka,107422:apagatameKalAkalApamUka:n:
pd:apagamABAva,107521:apagamABAva:n:
pd:apagamArTam,107516:apagamArTam:n:
pd:apagarBakam,107526:apagarBakam:n:
pd:apagarva,107522:apagarva:n:
pd:apaGAtamfta,107585:apaGAtamfta:n:
pd:apaGAtin,107584:apaGAtin:n:
