skd:brAhyaRyaM,24556:brAhyaRyaM:n:
skd:brIqaH,34603:brIqaH:n:
skd:bruvan,24564:bruvan:n:
skd:BadrapaRI,24715:BadrapaRI:n:
skd:BadrapadA,24713:BadrapadA:n:
skd:BarBa,24808:BarBa:n:
skd:Barmma,24806:Barmma:n:
skd:Barmma,24806:Barmma:n:
skd:BarmmaM,24805:BarmmaM:n:
skd:BavAbDiH,24849:BavAbDiH:n:
skd:BavABIzwaH,24848:BavABIzwaH:n:
skd:BARqiH,24929:BARqiH:n:
skd:BARqilaH,24678:BARqilaH:n:
skd:BAlalocanaH,24993:BAlalocanaH:n:
skd:BAlANkaH,24992:BAlANkaH:n:
skd:BAs,25026:BAs:n:
skd:BAsa,25025:BAsa:n:
skd:Bit,25063:Bit:n:
skd:BittaM,25058:BittaM:n:
skd:BujAdalaH,25161:BujAdalaH:n:
skd:BujAntakaH,25145:BujAntakaH:n:
skd:BuvaH,25174:BuvaH:n:
skd:BuvanaM,25170:BuvanaM:n:
skd:BfgulApatiH,25378:BfgulApatiH:n:
skd:BfgusutaH,25377:BfgusutaH:n:
skd:BfjjanaH,25414:BfjjanaH:n:
skd:BfYa,25368:BfYa:n:
skd:BrakuwI,25589:BrakuwI:n:
skd:BraRa,25528:BraRa:n:
skd:BrAmarI,25580:BrAmarI:n:
skd:BrASa,25519:BrASa:n:
skd:BrAzwraH,25584:BrAzwraH:n:
skd:BrAsa,25521:BrAsa:n:
skd:maNkza,25684:maNkza:n:
skd:maNkzaRaM,25683:maNkzaRaM:n:
skd:maNkzuRaM,25685:maNkzuRaM:n:
skd:maNgaH,25664:maNgaH:n:
skd:maRqalADISaH,25795:maRqalADISaH:n:
skd:maRqalAyitaM,25794:maRqalAyitaM:n:
skd:matsyabanDinI,25858:matsyabanDinI:n:
skd:matsyabanDI,25857:matsyabanDI:n:
skd:madanAgrakaH,25903:madanAgrakaH:n:
skd:madanANkuSaH,25902:madanANkuSaH:n:
skd:madasTAnaM,25924:madasTAnaM:n:
skd:madahastinI,25921:madahastinI:n:
skd:madodagrA,25946:madodagrA:n:
skd:madodDataH,25945:madodDataH:n:
skd:madyabIjaM,25958:madyabIjaM:n:
skd:madyamaRqaH,25956:madyamaRqaH:n:
skd:maDuratriPalA,26049:maDuratriPalA:n:
skd:maDuratvacaH,26047:maDuratvacaH:n:
skd:maDyamaBftakaH,26123:maDyamaBftakaH:n:
skd:maDyamalokaH,26122:maDyamalokaH:n:
skd:marut,26351:marut:n:
skd:marutaH,26350:marutaH:n:
skd:malAriH,26460:malAriH:n:
skd:malAvahaM,26459:malAvahaM:n:
skd:mahAjambUH,26626:mahAjambUH:n:
skd:mahAjavaH,26624:mahAjavaH:n:
skd:mahAmuni,26747:mahAmuni:n:
skd:mahAmuniH,26746:mahAmuniH:n:
skd:mahAlakzmIH,26797:mahAlakzmIH:n:
skd:mahAlayaH,26796:mahAlayaH:n:
skd:mahAvakzAH,26811:mahAvakzAH:n:
skd:mahAvanaM,26804:mahAvanaM:n:
skd:mahAvfkzaH,26828:mahAvfkzaH:n:
skd:mahAvfhatI,26827:mahAvfhatI:n:
skd:mahizAkzakaH,26909:mahizAkzakaH:n:
skd:mahizAsuraH,26905:mahizAsuraH:n:
skd:mAtfbAnDavaH,27074:mAtfbAnDavaH:n:
skd:mAtfmaRqalaM,27071:mAtfmaRqalaM:n:
skd:mArjitA,27245:mArjitA:n:
skd:mArjja,27227:mArjja:n:
skd:mInAkzI,27438:mInAkzI:n:
skd:mInARqI,27435:mInARqI:n:
skd:mukundaH,27455:mukundaH:n:
skd:mukundakaH,27451:mukundakaH:n:
skd:muktidaM,27482:muktidaM:n:
skd:muktiMdatte,12919:muktiMdatte:n:
skd:muKanirIkzakaH,27497:muKanirIkzakaH:n:
skd:muKanivAsinI,27496:muKanivAsinI:n:
skd:muz,27649:muz:n:
skd:muza,27647:muza:n:
skd:mUlakamUlA,27742:mUlakamUlA:n:
skd:mUlakarmma,27741:mUlakarmma:n:
skd:mfd,27921:mfd:n:
skd:mfda,27920:mfda:n:
skd:mfzADyAyI,27967:mfzADyAyI:n:
skd:mfzArTakaM,27966:mfzArTakaM:n:
skd:meKalakanyakA,27984:meKalakanyakA:n:
skd:meKalA,27983:meKalA:n:
skd:medaHsArA,28048:medaHsArA:n:
skd:medakaH,28046:medakaH:n:
skd:mradIyAn,28230:mradIyAn:n:
skd:mrA,28222:mrA:n:
skd:yajvanAMpatiH,28328:yajvanAMpatiH:n:
skd:yajvA,28327:yajvA:n:
skd:yaTitraH,34367:yaTitraH:n:
skd:yaTepsitaM,28365:yaTepsitaM:n:
skd:yAvasaH,28610:yAvasaH:n:
skd:yAvAnI,28477:yAvAnI:n:
skd:yojanavallI,28762:yojanavallI:n:
skd:yojanA,28761:yojanA:n:
skd:yozitA,28783:yozitA:n:
skd:yozitpriyA,28782:yozitpriyA:n:
skd:raMha,29340:raMha:n:
skd:raMhaH,28808:raMhaH:n:
skd:raMhaH,28808:raMhaH:n:
skd:raH,28807:raH:n:
skd:raktapiktahA,28865:raktapiktahA:n:
skd:raktapiRqaM,28862:raktapiRqaM:n:
skd:raNgAriH,29010:raNgAriH:n:
skd:raNgAvatArakaH,29008:raNgAvatArakaH:n:
skd:rajyANgaM,29524:rajyANgaM:n:
skd:raYjakaM,29047:raYjakaM:n:
skd:ranDaM,29179:ranDaM:n:
skd:ranDanaM,29177:ranDanaM:n:
skd:ravilocanaH,29247:ravilocanaH:n:
skd:ravilohaM,29246:ravilohaM:n:
skd:rAjakzavakaH,29494:rAjakzavakaH:n:
skd:rAjaKarjjUrI,29395:rAjaKarjjUrI:n:
skd:rAjajakzmA,29402:rAjajakzmA:n:
skd:rAjajambUH,29401:rAjajambUH:n:
skd:rAjasadanaM,29479:rAjasadanaM:n:
skd:rAjasaParaH,29472:rAjasaParaH:n:
skd:rAjAdanI,29499:rAjAdanI:n:
skd:rAjAnujIvI,29498:rAjAnujIvI:n:
skd:rinPa,29663:rinPa:n:
skd:ripuH,29661:ripuH:n:
skd:ruk,29704:ruk:n:
skd:rukaH,29703:rukaH:n:
skd:rukzaH,29717:rukzaH:n:
skd:ruksadma,29716:ruksadma:n:
skd:ruw,29746:ruw:n:
skd:ruwa,29743:ruwa:n:
skd:rudrAriH,29780:rudrAriH:n:
skd:rudrAvAsaH,29779:rudrAvAsaH:n:
skd:ruvuk,29793:ruvuk:n:
skd:ruvukaH,29792:ruvukaH:n:
skd:ruvUkaH,29794:ruvUkaH:n:
skd:ruvyaM,29734:ruvyaM:n:
skd:recI,29854:recI:n:
skd:recyaH,29849:recyaH:n:
skd:roma,29955:roma:n:
skd:romaM,29954:romaM:n:
skd:liNganI,30417:liNganI:n:
skd:liNgavardDaH,30413:liNgavardDaH:n:
skd:lup,30488:lup:n:
skd:lupa,30486:lupa:n:
skd:loRAmlA,30597:loRAmlA:n:
skd:loRAraM,30596:loRAraM:n:
skd:vaMSANkuraH,30747:vaMSANkuraH:n:
skd:vaMSAnucaritaM,30746:vaMSAnucaritaM:n:
skd:vaMSyaH,30751:vaMSyaH:n:
skd:vaH,30716:vaH:n:
skd:vakasvaraH,32337:vakasvaraH:n:
skd:vakka,30753:vakka:n:
skd:vaktranAsikaH,30780:vaktranAsikaH:n:
skd:vaktrapawwaH,30760:vaktrapawwaH:n:
skd:vatmakAmA,30960:vatmakAmA:n:
skd:vatsaM,30955:vatsaM:n:
skd:vatsAdanI,30973:vatsAdanI:n:
skd:vatsraraH,30966:vatsraraH:n:
skd:vaduzyaM,34212:vaduzyaM:n:
skd:vadrumaH,32715:vadrumaH:n:
skd:vadrumaH,32715:vadrumaH:n:
skd:vaDaH,30989:vaDaH:n:
skd:vammakaRwakaH,31407:vammakaRwakaH:n:
skd:vamrIkUwaH,31168:vamrIkUwaH:n:
skd:varjjanIyaM,31309:varjjanIyaM:n:
skd:varjjitaH,31308:varjjitaH:n:
skd:varzAMSaH,31441:varzAMSaH:n:
skd:varzAH,31440:varzAH:n:
skd:valmIkaSIrzaM,31525:valmIkaSIrzaM:n:
skd:valmIkiH,31524:valmIkiH:n:
skd:vaSca,34592:vaSca:n:
skd:vaSyaM,31583:vaSyaM:n:
skd:vahirBUtaH,31704:vahirBUtaH:n:
skd:vahirmuKaH,31480:vahirmuKaH:n:
skd:vahnisaKaH,31736:vahnisaKaH:n:
skd:vahnisaMjYakaH,31735:vahnisaMjYakaH:n:
skd:vAdAnyaH,31934:vAdAnyaH:n:
skd:vAdAmaM,31933:vAdAmaM:n:
skd:vAntidA,31970:vAntidA:n:
skd:vAntihft,31969:vAntihft:n:
skd:vAppakaH,32208:vAppakaH:n:
skd:vApyaM,31979:vApyaM:n:
skd:vAralIkaH,32054:vAralIkaH:n:
skd:vAravARaH,32049:vAravARaH:n:
skd:vArARaseyaH,32065:vArARaseyaH:n:
skd:vArAMniDiH,32063:vArAMniDiH:n:
skd:vArASiH,32169:vArASiH:n:
skd:vArAsanaM,32066:vArAsanaM:n:
skd:vArkzI,32131:vArkzI:n:
skd:vArkzyaM,32130:vArkzyaM:n:
skd:vArttikaM,32146:vArttikaM:n:
skd:vArttikaH,32145:vArttikaH:n:
skd:vAryyaM,32168:vAryyaM:n:
skd:vAryyudBavaM,32167:vAryyudBavaM:n:
skd:vASraH,32206:vASraH:n:
skd:vAzikI,32176:vAzikI:n:
skd:vAhlikaM,32295:vAhlikaM:n:
skd:vAhlikaH,32294:vAhlikaH:n:
skd:viMSI,32305:viMSI:n:
skd:viH,32299:viH:n:
skd:viganDikA,32412:viganDikA:n:
skd:vigamaH,32410:vigamaH:n:
skd:viGAtA,32736:viGAtA:n:
skd:viGAtI,32431:viGAtI:n:
skd:viGAtfBUH,32737:viGAtfBUH:n:
skd:viGnaH,32432:viGnaH:n:
skd:vijanmA,32491:vijanmA:n:
skd:vijapilaM,32490:vijapilaM:n:
skd:viw,32552:viw:n:
skd:viwa,32541:viwa:n:
skd:viq,32578:viq:n:
skd:viqa,32560:viqa:n:
skd:vidyuttvAn,32705:vidyuttvAn:n:
skd:vidyutpriyaM,32704:vidyutpriyaM:n:
skd:vinDyavAsinI,32830:vinDyavAsinI:n:
skd:vinDyavAsI,32829:vinDyavAsI:n:
skd:vipat,32850:vipat:n:
skd:vipattiH,32848:vipattiH:n:
skd:vipratizidDaM,32886:vipratizidDaM:n:
skd:vipratisAraH,32885:vipratisAraH:n:
skd:virajA,33016:virajA:n:
skd:virajAH,33015:virajAH:n:
skd:vivoQA,33178:vivoQA:n:
skd:vivruvan,33177:vivruvan:n:
skd:viSezaRaM,33238:viSezaRaM:n:
skd:viSezaviDiH,33237:viSezaviDiH:n:
skd:viSvak,33273:viSvak:n:
skd:viSvakadruH,33265:viSvakadruH:n:
skd:vizamaSizwaH,33378:vizamaSizwaH:n:
skd:vizamasTaH,33377:vizamasTaH:n:
skd:vizRu,33476:vizRu:n:
skd:vizRufkzaM,33449:vizRufkzaM:n:
skd:vizRufkzaM,33449:vizRufkzaM:n:
skd:vizRuH,33448:vizRuH:n:
skd:vihAyasA,33562:vihAyasA:n:
skd:vihAyAH,33559:vihAyAH:n:
skd:vIDraH,33641:vIDraH:n:
skd:vInAvAdakaH,33623:vInAvAdakaH:n:
skd:vIpsA,33644:vIpsA:n:
skd:vIBatsuH,24355:vIBatsuH:n:
skd:vIrapatrA,33658:vIrapatrA:n:
skd:vIraparRaM,33656:vIraparRaM:n:
skd:vuqa,34617:vuqa:n:
skd:vudDiH,33699:vudDiH:n:
skd:vfkzaBakzA,33727:vfkzaBakzA:n:
skd:vfkzaBavanaM,33726:vfkzaBavanaM:n:
skd:vfhat,33935:vfhat:n:
skd:vfhatikA,33932:vfhatikA:n:
skd:vfhatgfhaH,33958:vfhatgfhaH:n:
skd:vfhattAlaH,33941:vfhattAlaH:n:
skd:vfhadvAruRI,33969:vfhadvAruRI:n:
skd:vfhadvIjaH,33962:vfhadvIjaH:n:
skd:veRimADavaH,33993:veRimADavaH:n:
skd:veRiveDanI,33992:veRiveDanI:n:
skd:vedAByAsaH,34048:vedAByAsaH:n:
skd:vedAraH,34047:vedAraH:n:
skd:vyAqiH,34456:vyAqiH:n:
skd:vyAqraH,34454:vyAqraH:n:
skd:vyApArI,34480:vyApArI:n:
skd:vyApikA,34478:vyApikA:n:
skd:SaMsyaH,34636:SaMsyaH:n:
skd:SaH,34625:SaH:n:
skd:SakkuH,35509:SakkuH:n:
skd:SaktaH,34675:SaktaH:n:
skd:SatapatrikA,34846:SatapatrikA:n:
skd:SatapatrI,34845:SatapatrI:n:
skd:SattriH,34897:SattriH:n:
skd:SatyaH,34896:SatyaH:n:
skd:SarmmarA,35091:SarmmarA:n:
skd:SarmmA,35089:SarmmA:n:
skd:SarmmikA,36200:SarmmikA:n:
skd:SaryyA,35092:SaryyA:n:
skd:SaryyAtiH,35093:SaryyAtiH:n:
skd:Sarvva,35087:Sarvva:n:
skd:SaSrUH,36103:SaSrUH:n:
skd:SaSvat,35187:SaSvat:n:
skd:SAkalikaH,35246:SAkalikaH:n:
skd:SAkavAleyaH,35239:SAkavAleyaH:n:
skd:SAKAmfgaH,35286:SAKAmfgaH:n:
skd:SAKAmlA,35285:SAKAmlA:n:
skd:SAntaM,35339:SAntaM:n:
skd:SAntaH,35337:SAntaH:n:
skd:SAsitA,35489:SAsitA:n:
skd:SAskulaH,35481:SAskulaH:n:
skd:SipA,35595:SipA:n:
skd:SipiH,35592:SipiH:n:
skd:SivapiyaH,35722:SivapiyaH:n:
skd:SivapurI,35720:SivapurI:n:
skd:SivApIqaH,35745:SivApIqaH:n:
skd:SivApriyaH,35744:SivApriyaH:n:
skd:SItkftaM,35876:SItkftaM:n:
skd:SItyaM,35874:SItyaM:n:
skd:SIDuganDaH,35879:SIDuganDaH:n:
skd:SIDupaH,35878:SIDupaH:n:
skd:SIrRapuzpikA,35894:SIrRapuzpikA:n:
skd:SIrRamAlA,35890:SIrRamAlA:n:
skd:SIvA,35916:SIvA:n:
skd:SIzaMGAtI,35901:SIzaMGAtI:n:
skd:Suk,35918:Suk:n:
skd:Suka,35917:Suka:n:
skd:Sukam,35937:Sukam:n:
skd:SukavarhaM,35936:SukavarhaM:n:
skd:Suca,36002:Suca:n:
skd:SucaH,36001:SucaH:n:
skd:Suwa,36015:Suwa:n:
skd:SuwIratA,36013:SuwIratA:n:
skd:SuBaMyuH,36067:SuBaMyuH:n:
skd:SuBaH,36066:SuBaH:n:
skd:Suzma,36127:Suzma:n:
skd:SuzmaM,36125:SuzmaM:n:
skd:SUkakIwakaH,36132:SUkakIwakaH:n:
skd:SUkakowaH,36131:SUkakowaH:n:
skd:SUkaqI,36134:SUkaqI:n:
skd:SUkatfRaM,36133:SUkatfRaM:n:
skd:SUya,36230:SUya:n:
skd:SUra,36179:SUra:n:
skd:SElavalkalA,36328:SElavalkalA:n:
skd:SElavIjaH,36324:SElavIjaH:n:
skd:SmaSAnavAsinI,36473:SmaSAnavAsinI:n:
skd:SmaSAnavAsI,36471:SmaSAnavAsI:n:
skd:SrIkaRWasaKaH,36590:SrIkaRWasaKaH:n:
skd:SrIkaRqapadalAYCanaH,36589:SrIkaRqapadalAYCanaH:n:
skd:SrImalApahA,36632:SrImalApahA:n:
skd:SrImastakaH,36629:SrImastakaH:n:
skd:SrIraNgapattanaM,36638:SrIraNgapattanaM:n:
skd:SrIrasaH,36637:SrIrasaH:n:
skd:SrutAyuH,36679:SrutAyuH:n:
skd:SrutArTaH,36678:SrutArTaH:n:
skd:SvetavAH,36893:SvetavAH:n:
skd:SvetavAjI,36891:SvetavAjI:n:
skd:SvetaSiMSapA,36901:SvetaSiMSapA:n:
skd:SvetaSigruH,36900:SvetaSigruH:n:
skd:SvetOhI,36919:SvetOhI:n:
skd:SvetraM,36918:SvetraM:n:
skd:zaw,36929:zaw:n:
skd:zawa,36928:zawa:n:
skd:ziNgaH,37028:ziNgaH:n:
skd:zica,37027:zica:n:
skd:zoqaSAvarttaH,37074:zoqaSAvarttaH:n:
skd:zoqaSASuH,37069:zoqaSASuH:n:
skd:saMyattA,37143:saMyattA:n:
skd:saMyatvaraH,37141:saMyatvaraH:n:
skd:saMvarI,38461:saMvarI:n:
skd:saMvarttaH,37180:saMvarttaH:n:
skd:saMvalaH,38463:saMvalaH:n:
skd:saMvalitaH,37188:saMvalitaH:n:
skd:saMvit,37197:saMvit:n:
skd:saMvittiH,37196:saMvittiH:n:
skd:saMhftiH,37296:saMhftiH:n:
skd:saH,37128:saH:n:
skd:sakalaM,37311:sakalaM:n:
skd:sakA,37304:sakA:n:
skd:sakulI,37317:sakulI:n:
skd:sakulyaH,37316:sakulyaH:n:
skd:saNkamukaH,37365:saNkamukaH:n:
skd:saNkaraH,37352:saNkaraH:n:
skd:saNkledaH,37391:saNkledaH:n:
skd:saMkzayaH,37297:saMkzayaH:n:
skd:saMkzubDaH,37300:saMkzubDaH:n:
skd:saMkzepaH,37299:saMkzepaH:n:
skd:saNgrAhI,37420:saNgrAhI:n:
skd:saMgrAhI,37129:saMgrAhI:n:
skd:saNGazwaM,37435:saNGazwaM:n:
skd:saNGAwikA,37431:saNGAwikA:n:
skd:saNGAtapatrikA,37433:saNGAtapatrikA:n:
skd:saMNkrAntiH,37388:saMNkrAntiH:n:
skd:saYcAriRI,37470:saYcAriRI:n:
skd:saYcArI,37469:saYcArI:n:
skd:saYjIvanaM,37477:saYjIvanaM:n:
skd:saMjYaM,37130:saMjYaM:n:
skd:saYjYaM,37478:saYjYaM:n:
skd:saMjYaH,37131:saMjYaH:n:
skd:saYjYaH,37479:saYjYaH:n:
skd:saMjYapanaM,37132:saMjYapanaM:n:
skd:saYjYapanaM,37480:saYjYapanaM:n:
skd:saMjYaptiH,37133:saMjYaptiH:n:
skd:saYjYaptiH,37481:saYjYaptiH:n:
skd:saMjYA,37134:saMjYA:n:
skd:saYjYA,37482:saYjYA:n:
skd:saMjYAsutaH,37135:saMjYAsutaH:n:
skd:saYjYuH,37483:saYjYuH:n:
skd:saMjvaraH,37137:saMjvaraH:n:
skd:sat,37514:sat:n:
skd:satataM,37498:satataM:n:
skd:satyAdyaH,37584:satyAdyaH:n:
skd:satyAnftaM,37581:satyAnftaM:n:
skd:satraM,37586:satraM:n:
skd:satrAjit,37531:satrAjit:n:
skd:sadaH,37595:sadaH:n:
skd:sadaYjanaM,37593:sadaYjanaM:n:
skd:saduH,37631:saduH:n:
skd:sadfk,37614:sadfk:n:
skd:santozaH,37685:santozaH:n:
skd:santrataM,37672:santrataM:n:
skd:saptamaH,37816:saptamaH:n:
skd:saptamagodAvaraM,37792:saptamagodAvaraM:n:
skd:sabrahmacArI,37838:sabrahmacArI:n:
skd:saBarA,12920:saBarA:n:
skd:samudDftaM,38050:samudDftaM:n:
skd:samudBUtaH,38036:samudBUtaH:n:
skd:sampat,38100:sampat:n:
skd:sampattiH,38099:sampattiH:n:
skd:samBUtaH,38172:samBUtaH:n:
skd:samBUtamAtre,37363:samBUtamAtre:n:
skd:saratAmpatiH,38261:saratAmpatiH:n:
skd:saratniH,38230:saratniH:n:
skd:saritAMnATaH,38260:saritAMnATaH:n:
skd:saritpatiH,38257:saritpatiH:n:
skd:sarvvaMsahA,38344:sarvvaMsahA:n:
skd:sarvvaH,38342:sarvvaH:n:
skd:sarvvarakzaRakavacaM,38403:sarvvarakzaRakavacaM:n:
skd:sarvvarasaH,38396:sarvvarasaH:n:
skd:sarvvasaMsargalavanaM,38416:sarvvasaMsargalavanaM:n:
skd:sarvvasaNgataH,38415:sarvvasaNgataH:n:
skd:sarvvArTasidDaH,38437:sarvvArTasidDaH:n:
skd:sarvvArTAnusADinI,38436:sarvvArTAnusADinI:n:
skd:sahikeyaH,40173:sahikeyaH:n:
skd:sahitaH,38582:sahitaH:n:
skd:sAMSayikaH,38610:sAMSayikaH:n:
skd:sAMSitaM,37218:sAMSitaM:n:
skd:sANkzepikaH,38634:sANkzepikaH:n:
skd:sAMKyaM,38601:sAMKyaM:n:
skd:sANgrAmikaH,38638:sANgrAmikaH:n:
skd:sAMGAtikaH,38602:sAMGAtikaH:n:
skd:sAcivAwikA,38642:sAcivAwikA:n:
skd:sAcivyaM,38641:sAcivyaM:n:
skd:sAndIpaniH,38723:sAndIpaniH:n:
skd:sAMdfzwikaM,38603:sAMdfzwikaM:n:
skd:sAyakapuNKA,38796:sAyakapuNKA:n:
skd:sAyaMkAlaH,38791:sAyaMkAlaH:n:
skd:sAri,38854:sAri:n:
skd:sAriH,38850:sAriH:n:
skd:sArdDaM,38861:sArdDaM:n:
skd:sArdraM,38860:sArdraM:n:
skd:sik,38969:sik:n:
skd:sika,38963:sika:n:
skd:sitaSiMSapA,39021:sitaSiMSapA:n:
skd:sitaSimbikaH,39019:sitaSimbikaH:n:
skd:sinDu,39157:sinDu:n:
skd:sinDuH,39138:sinDuH:n:
skd:suganDi,39316:suganDi:n:
skd:suganDiH,39315:suganDiH:n:
skd:sudalA,39400:sudalA:n:
skd:sudaSanaH,39394:sudaSanaH:n:
skd:supaRakadalI,39785:supaRakadalI:n:
skd:supatraM,39493:supatraM:n:
skd:supadmA,39502:supadmA:n:
skd:supanTAH,39500:supanTAH:n:
skd:subIjaH,39816:subIjaH:n:
skd:subrahmaRyaH,39559:subrahmaRyaH:n:
skd:suvayAH,39799:suvayAH:n:
skd:suvarccakaH,39774:suvarccakaH:n:
skd:suSIlA,39846:suSIlA:n:
skd:suSIvikA,39842:suSIvikA:n:
skd:susampad,39869:susampad:n:
skd:susavI,39867:susavI:n:
skd:sUtikArogaH,39970:sUtikArogaH:n:
skd:sUtikAvAsaH,39969:sUtikAvAsaH:n:
skd:seMhikaH,40172:seMhikaH:n:
skd:seka,40122:seka:n:
skd:sekataM,40174:sekataM:n:
skd:sekapAtraM,40124:sekapAtraM:n:
skd:skanDaruhaH,40396:skanDaruhaH:n:
skd:skanDavandanA,40394:skanDavandanA:n:
skd:stoBaM,40504:stoBaM:n:
skd:stoBaH,40502:stoBaH:n:
skd:strIpaRyopajIvI,40525:strIpaRyopajIvI:n:
skd:strIparaH,40524:strIparaH:n:
skd:strIpuMsO,40528:strIpuMsO:n:
skd:strIpuMDarmmaH,40526:strIpuMDarmmaH:n:
skd:sTUlaSAwiH,40707:sTUlaSAwiH:n:
skd:sTUlaSAwikA,40706:sTUlaSAwikA:n:
skd:sTOReyakaM,40728:sTOReyakaM:n:
skd:sTOrI,40726:sTOrI:n:
skd:sPurjaTuH,40881:sPurjaTuH:n:
skd:sPurjjakaH,40880:sPurjjakaH:n:
skd:srak,40980:srak:n:
skd:sraka,40979:sraka:n:
skd:sruH,41018:sruH:n:
skd:sruk,41009:sruk:n:
skd:srotaISaH,41022:srotaISaH:n:
skd:srotaM,41020:srotaM:n:
skd:srotAvahA,41027:srotAvahA:n:
skd:srotoYjanaM,41026:srotoYjanaM:n:
skd:svabIjaH,41200:svabIjaH:n:
skd:svaBAjanaM,41085:svaBAjanaM:n:
skd:svar,41102:svar:n:
skd:svara,41101:svara:n:
skd:svargariH,41134:svargariH:n:
skd:svargalokeSaH,41130:svargalokeSaH:n:
skd:svarRantatA,41173:svarRantatA:n:
skd:svarRapakzaH,41159:svarRapakzaH:n:
skd:svastibAcanaM,41207:svastibAcanaM:n:
skd:svastimuKaH,41206:svastimuKaH:n:
skd:svasTaH,41208:svasTaH:n:
skd:svasnak,41082:svasnak:n:
skd:sveratA,41297:sveratA:n:
skd:svEraH,41296:svEraH:n:
skd:haMho,41336:haMho:n:
skd:haH,41307:haH:n:
skd:haRyA,41575:haRyA:n:
skd:hataH,41367:hataH:n:
skd:han,41379:han:n:
skd:hana,41378:hana:n:
skd:hamma,41400:hamma:n:
skd:haMmANGriH,41328:haMmANGriH:n:
skd:haritakI,41526:haritakI:n:
skd:haritapatrikA,41464:haritapatrikA:n:
skd:hariyaH,41503:hariyaH:n:
skd:harirgfhaM,41449:harirgfhaM:n:
skd:harivaMSaH,41507:harivaMSaH:n:
skd:harivarzaM,41506:harivarzaM:n:
skd:hava,41581:hava:n:
skd:havaH,41580:havaH:n:
skd:havizyAnnaM,41593:havizyAnnaM:n:
skd:havuzA,41397:havuzA:n:
skd:hArakaH,41691:hArakaH:n:
skd:hAralocanaH,41505:hAralocanaH:n:
skd:himASrayA,41845:himASrayA:n:
skd:himAhvaH,41843:himAhvaH:n:
skd:huqat,41910:huqat:n:
skd:huqukkaH,41909:huqukkaH:n:
skd:hUhUH,41937:hUhUH:n:
skd:hU~,41927:hU~:n:
skd:hftaM,41946:hftaM:n:
skd:hftkampaH,41945:hftkampaH:n:
skd:hraqa,42180:hraqa:n:
skd:hraRiyA,42131:hraRiyA:n:
