pwg:sanaka,104501:sanaka:n:
pwg:saniHSvAsam,104563:saniHSvAsam:n:
pwg:sanikAma,104551:sanikAma:n:
pwg:sapirgrIva,106657:sapirgrIva:n:
pwg:sapItaka,104949:sapItaka:n:
pwg:sapUrti,106095:sapUrti:n:
pwg:sapUrva,104955:sapUrva:n:
pwg:samAvadBAj,105685:samAvadBAj:n:
pwg:samAvadvIrya,105684:samAvadvIrya:n:
pwg:saraktaka,111080:saraktaka:n:
pwg:saraktagOra,106417:saraktagOra:n:
pwg:sarpiHsamudra,106671:sarpiHsamudra:n:
pwg:sarpikA,106650:sarpikA:n:
pwg:sarvataHSrutimant,106782:sarvataHSrutimant:n:
pwg:sarvatanu,106776:sarvatanu:n:
pwg:sarvarRikA,106990:sarvarRikA:n:
pwg:sarvartu,106967:sarvartu:n:
pwg:salalUka,107231:salalUka:n:
pwg:salavaRa,107230:salavaRa:n:
pwg:savarRABa,107321:savarRABa:n:
pwg:savarduh,105146:savarduh:n:
pwg:savasraraSmitanaya,107708:savasraraSmitanaya:n:
pwg:savahA,107325:savahA:n:
pwg:savitrI,107353:savitrI:n:
pwg:savid,107340:savid:n:
pwg:savIvaDatA,107367:savIvaDatA:n:
pwg:savfta,102942:savfta:n:
pwg:saSayana,107403:saSayana:n:
pwg:saSayAnumitirahasya,102999:saSayAnumitirahasya:n:
pwg:saSrIka,107417:saSrIka:n:
pwg:saSrutya,103040:saSrutya:n:
pwg:sasattva,107425:sasattva:n:
pwg:sasantAloka,105314:sasantAloka:n:
pwg:sasyasaMvaraRa,107449:sasyasaMvaraRa:n:
pwg:sasyasad,104176:sasyasad:n:
pwg:sahasrAvartA,107771:sahasrAvartA:n:
pwg:sahasrASuja,107746:sahasrASuja:n:
pwg:sAntaHsTa,108320:sAntaHsTa:n:
pwg:sAntaka,108311:sAntaka:n:
pwg:sAmUhika,108534:sAmUhika:n:
pwg:sAmU|ika,108533:sAmU|ika:n:
pwg:sAveSya,108913:sAveSya:n:
pwg:sAvErisole,108869:sAvErisole:n:
pwg:sisnAsu,109592:sisnAsu:n:
pwg:siha,109006:siha:n:
pwg:sudivi,110340:sudivi:n:
pwg:sudih,110285:sudih:n:
pwg:suduHsparSa,110324:suduHsparSa:n:
pwg:sudukUla,110295:sudukUla:n:
pwg:surataraNgiRI,111115:surataraNgiRI:n:
pwg:surataraMgiRI,111114:surataraMgiRI:n:
pwg:sUryakAlAnala,112332:sUryakAlAnala:n:
pwg:sUryaketu,112330:sUryaketu:n:
pwg:senAvyUha,112633:senAvyUha:n:
pwg:senAsTAna,112632:senAsTAna:n:
pwg:skanDAkza,113479:skanDAkza:n:
pwg:skanDAgni,113478:skanDAgni:n:
pwg:statipuWika,113679:statipuWika:n:
pwg:stan,113519:stan:n:
pwg:starSatA,114360:starSatA:n:
pwg:starh,113625:starh:n:
pwg:strErAjaka,113857:strErAjaka:n:
pwg:strEzUya,113856:strEzUya:n:
pwg:sraman,114789:sraman:n:
pwg:sramB,114728:sramB:n:
pwg:sravadraNga,114735:sravadraNga:n:
pwg:sravadrarBA,114734:sravadrarBA:n:
pwg:svaHsravantI,115549:svaHsravantI:n:
pwg:svaka,114821:svaka:n:
pwg:svayamudGAwita,115125:svayamudGAwita:n:
pwg:svayamudrIrRa,115124:svayamudrIrRa:n:
pwg:hatapitar,115966:hatapitar:n:
pwg:hataputra,115965:hataputra:n:
pwg:harpAnanda,116394:harpAnanda:n:
pwg:harman,116376:harman:n:
pwg:haliNgu,116447:haliNgu:n:
pwg:halin,116446:halin:n:
pwg:haviHSravas,116504:haviHSravas:n:
pwg:havitrI,116475:havitrI:n:
pwg:himajJawi,116997:himajJawi:n:
pwg:himajyotis,116996:himajyotis:n:
pwg:hrastataRqula,117825:hrastataRqula:n:
pwg:hrasva,117817:hrasva:n:
