yat:gOravAmvita,13593:gOravAmvita:n:
yat:gOravita,13592:gOravita:n:
yat:grahaRIya,13651:grahaRIya:n:
yat:grahaRIruj,13650:grahaRIruj:n:
yat:grAmIya,13711:grAmIya:n:
yat:grAmeyaka,13710:grAmeyaka:n:
yat:grAmyakanda,13718:grAmyakanda:n:
yat:grAmyakarkkawI,13717:grAmyakarkkawI:n:
yat:grAhavat,13733:grAhavat:n:
yat:grAhin,13732:grAhin:n:
yat:GawwajIvin,13792:GawwajIvin:n:
yat:GawwanA,13791:GawwanA:n:
yat:GaRwAravA,13804:GaRwAravA:n:
yat:GaRwAvAdya,13802:GaRwAvAdya:n:
yat:Ganatola,13823:Ganatola:n:
yat:Ganatva,13822:Ganatva:n:
yat:GanamAsa,13834:GanamAsa:n:
yat:GanamUla,13832:GanamUla:n:
yat:GanasAra,13847:GanasAra:n:
yat:Ganasvana,13845:Ganasvana:n:
yat:GanoparudDa,13863:GanoparudDa:n:
yat:Ganopala,13862:Ganopala:n:
yat:Garba,13871:Garba:n:
yat:GarbArikA,13869:GarbArikA:n:
yat:GarmmAmbu,13881:GarmmAmbu:n:
yat:GarmmArtta,13880:GarmmArtta:n:
yat:Gftabara,13959:Gftabara:n:
yat:GftamaRqA,13957:GftamaRqA:n:
yat:caRqAMSu,14135:caRqAMSu:n:
yat:caRqAta,14130:caRqAta:n:
yat:catusriMSajjAtakajYa,14189:catusriMSajjAtakajYa:n:
yat:catussama,14188:catussama:n:
yat:candrakalA,14206:candrakalA:n:
yat:candrakavat,14205:candrakavat:n:
yat:candrapraBa,14217:candrapraBa:n:
yat:candraBAgA,14216:candraBAgA:n:
yat:candrABAsa,14246:candrABAsa:n:
yat:candrArdDa,14244:candrArdDa:n:
yat:campakoza,14280:campakoza:n:
yat:campacampati,14276:campacampati:n:
yat:caraRAravinda,14311:caraRAravinda:n:
yat:caraRArdDa,14306:caraRArdDa:n:
yat:caritaguRatva,14325:caritaguRatva:n:
yat:caritavya,14323:caritavya:n:
yat:carmmAra,14382:carmmAra:n:
yat:carmmAvakarttana,14377:carmmAvakarttana:n:
yat:cAndrAyaRaviDAna,14468:cAndrAyaRaviDAna:n:
yat:cAndrAyaRavrata,14467:cAndrAyaRavrata:n:
yat:cAradurbala,14497:cAradurbala:n:
yat:cArapaTa,14495:cArapaTa:n:
yat:cAritrya,14504:cAritrya:n:
yat:cArivAc,14502:cArivAc:n:
yat:cAruvikrama,14520:cAruvikrama:n:
yat:cAruvratA,14518:cAruvratA:n:
yat:cAruSIla,14522:cAruSIla:n:
yat:cArusaMdrAva,14521:cArusaMdrAva:n:
yat:cittasaMhati,14601:cittasaMhati:n:
yat:cittasaNKya,14598:cittasaNKya:n:
yat:citrakambala,14617:citrakambala:n:
yat:citrakara,14616:citrakara:n:
yat:citrala,14653:citrala:n:
yat:citraliK,14652:citraliK:n:
yat:cirAt,14740:cirAt:n:
yat:cirAtikta,14739:cirAtikta:n:
yat:cIlikA,14788:cIlikA:n:
yat:cIv,14779:cIv:n:
yat:cezwAnASa,14909:cezwAnASa:n:
yat:cezwAnirUpaRa,14908:cezwAnirUpaRa:n:
yat:cyutaSaMka,14970:cyutaSaMka:n:
yat:cyutAcAra,14965:cyutAcAra:n:
yat:cyutASanAya,14972:cyutASanAya:n:
yat:cyuti,14967:cyuti:n:
yat:CardikAripu,15029:CardikAripu:n:
yat:CardiGna,15028:CardiGna:n:
yat:Cikkaka,15072:Cikkaka:n:
yat:CikkaRa,15071:CikkaRa:n:
yat:janArddana,15286:janArddana:n:
yat:janAv,15283:janAv:n:
yat:jabDArTa,32370:jabDArTa:n:
yat:jaB,15337:jaB:n:
yat:jayagrutraka,15376:jayagrutraka:n:
yat:jayaQakkA,15367:jayaQakkA:n:
yat:jAtismara,15680:jAtismara:n:
yat:jAtisvaBAva,15679:jAtisvaBAva:n:
yat:jigIzu,15756:jigIzu:n:
yat:jigozA,15755:jigozA:n:
yat:jiGAMsiyas,15763:jiGAMsiyas:n:
yat:jiGAMsu,15762:jiGAMsu:n:
yat:jibAjiva,15805:jibAjiva:n:
yat:jim,15802:jim:n:
yat:jIrRodDfta,15854:jIrRodDfta:n:
yat:jIrRodyAna,15852:jIrRodyAna:n:
yat:jIvanayoni,15872:jIvanayoni:n:
yat:jIvanaviqambana,15871:jIvanaviqambana:n:
yat:jIvaBUta,15887:jIvaBUta:n:
yat:jIvamandira,15886:jIvamandira:n:
yat:juhUrARa,15936:juhUrARa:n:
yat:juhUvat,15935:juhUvat:n:
yat:jYAtavya,15994:jYAtavya:n:
yat:jYAtasidvAnta,15992:jYAtasidvAnta:n:
yat:jyezWAmbu,16043:jyezWAmbu:n:
yat:jyezWAvApya,16038:jyezWAvApya:n:
yat:qatkuRa,6115:qatkuRa:n:
yat:qap,16225:qap:n:
yat:qimBacakra,16252:qimBacakra:n:
yat:qiv,16245:qiv:n:
yat:tata,16358:tata:n:
yat:tataHpraBfti,16357:tataHpraBfti:n:
yat:tattvABiyoga,16380:tattvABiyoga:n:
yat:tattvAvaboDa,16379:tattvAvaboDa:n:
yat:tatpuruza,16384:tatpuruza:n:
yat:tatpUrvva,16383:tatpUrvva:n:
yat:taTArAja,16396:taTArAja:n:
yat:taTAviDa,16395:taTAviDa:n:
yat:tanutyAga,16431:tanutyAga:n:
yat:tanutra,16429:tanutra:n:
yat:tapa,16497:tapa:n:
yat:tapaHkara,16493:tapaHkara:n:
yat:taponizWa,16521:taponizWa:n:
yat:taponuBAva,16520:taponuBAva:n:
yat:taptarUpaka,16533:taptarUpaka:n:
yat:taptavAluka,16532:taptavAluka:n:
yat:tama,16538:tama:n:
yat:tamaHpraveSa,16535:tamaHpraveSa:n:
yat:tamomaRi,16568:tamomaRi:n:
yat:tamomaya,16567:tamomaya:n:
yat:tarapaRya,16593:tarapaRya:n:
yat:tarambuja,16592:tarambuja:n:
yat:tarurohiRI,16635:tarurohiRI:n:
yat:taruviwapa,16632:taruviwapa:n:
yat:tarmman,16674:tarmman:n:
yat:tarvvawa,16673:tarvvawa:n:
yat:tav,17355:tav:n:
yat:tavaka,16705:tavaka:n:
yat:tAqaGAta,16723:tAqaGAta:n:
yat:tAqaNka,16721:tAqaNka:n:
yat:tAmrapatra,16805:tAmrapatra:n:
yat:tAmraparRI,16804:tAmraparRI:n:
yat:tucCadru,17082:tucCadru:n:
yat:tucCaDAnyaka,17081:tucCaDAnyaka:n:
yat:toyaprazWA,17413:toyaprazWA:n:
yat:toyaprasAdana,17411:toyaprasAdana:n:
yat:trinetracUqAmaRi,17571:trinetracUqAmaRi:n:
yat:trinemi,17304:trinemi:n:
yat:tripfzWa,17598:tripfzWa:n:
yat:tripOruza,17596:tripOruza:n:
yat:tvakza,17731:tvakza:n:
yat:tvaksAra,17729:tvaksAra:n:
yat:daRqanIyatva,17864:daRqanIyatva:n:
yat:daRqanetftva,17863:daRqanetftva:n:
yat:datteya,17917:datteya:n:
yat:dattrima,17916:dattrima:n:
yat:dantAlikA,18003:dantAlikA:n:
yat:dantAvala,18000:dantAvala:n:
yat:damayat,18029:damayat:n:
yat:damayantI,18028:damayantI:n:
yat:dardU,18078:dardU:n:
yat:dardru,18077:dardru:n:
yat:darBapatra,18098:darBapatra:n:
yat:darvvawa,18091:darvvawa:n:
yat:darSanapratiBAvya,18104:darSanapratiBAvya:n:
yat:darSanapratiBU,18103:darSanapratiBU:n:
yat:daSalakzaRa,18178:daSalakzaRa:n:
yat:daSavala,18164:daSavala:n:
yat:daSAvatAra,18192:daSAvatAra:n:
yat:daSAvipAka,18189:daSAvipAka:n:
yat:daSASva,18194:daSASva:n:
yat:daSAsTiti,18190:daSAsTiti:n:
yat:dahara,18221:dahara:n:
yat:dahiRArha,17831:dahiRArha:n:
yat:dAnabarzin,18275:dAnabarzin:n:
yat:dAnaBinna,18271:dAnaBinna:n:
yat:dAyaka,18300:dAyaka:n:
yat:dAyacCati,18224:dAyacCati:n:
yat:dArwwura,18342:dArwwura:n:
yat:dArQya,18341:dArQya:n:
yat:diNnAga,18414:diNnAga:n:
yat:diNmaRqala,18412:diNmaRqala:n:
yat:didfkzAvat,18425:didfkzAvat:n:
yat:didfkzu,18424:didfkzu:n:
yat:dinamUrdDan,18445:dinamUrdDan:n:
yat:dinavala,18443:dinavala:n:
yat:dibodBava,18493:dibodBava:n:
yat:diBa,18453:diBa:n:
yat:dInanATa,18536:dInanATa:n:
yat:dInamuKa,18535:dInamuKa:n:
yat:dIrGapAd,18610:dIrGapAd:n:
yat:dIrGapAdapa,18609:dIrGapAdapa:n:
yat:dIrGAyuzya,18646:dIrGAyuzya:n:
yat:dIrGAyus,18645:dIrGAyus:n:
yat:duBedya,18823:duBedya:n:
yat:dur,18721:dur:n:
yat:durdDarza,18806:durdDarza:n:
yat:durdritA,18804:durdritA:n:
yat:durnirIkzya,18812:durnirIkzya:n:
yat:durnivAra,18811:durnivAra:n:
yat:durboDa,18819:durboDa:n:
yat:durbb,18813:durbb:n:
yat:duryoni,18832:duryoni:n:
yat:duryyoDana,18831:duryyoDana:n:
yat:durvftti,18850:durvftti:n:
yat:durvvacas,18835:durvvacas:n:
yat:dUryya,18950:dUryya:n:
yat:dUrvvA,18948:dUrvvA:n:
yat:dfQaloman,18994:dfQaloman:n:
yat:dfQavadDa,18989:dfQavadDa:n:
yat:dfQAyuDa,19003:dfQAyuDa:n:
yat:dfQArtti,19001:dfQArtti:n:
yat:devavardDaki,19159:devavardDaki:n:
yat:devavallaBa,19125:devavallaBa:n:
yat:devasanDa,19165:devasanDa:n:
yat:devasaBA,19163:devasaBA:n:
yat:dEvaBUta,19268:dEvaBUta:n:
yat:dEvayuga,19263:dEvayuga:n:
yat:dEvavaSaga,19269:dEvavaSaga:n:
yat:dEvavARI,19267:dEvavARI:n:
yat:dOrvIRa,19348:dOrvIRa:n:
yat:dOrvvalya,19344:dOrvvalya:n:
yat:dOzkalya,19355:dOzkalya:n:
yat:dOzkuleya,19354:dOzkuleya:n:
yat:dravadDfdaya,19424:dravadDfdaya:n:
yat:dravarasA,19423:dravarasA:n:
yat:dravyAtmaka,19446:dravyAtmaka:n:
yat:dravyArjjana,19445:dravyArjjana:n:
yat:dvijadAsa,19603:dvijadAsa:n:
yat:dvijanman,19602:dvijanman:n:
yat:dvitIyatriPalA,19634:dvitIyatriPalA:n:
yat:dvitIyatva,19633:dvitIyatva:n:
yat:dvidaRqi,19641:dvidaRqi:n:
yat:dvidat,19639:dvidat:n:
yat:DarAmara,19895:DarAmara:n:
yat:DarASaya,19894:DarASaya:n:
yat:DarmmaBikzuka,19946:DarmmaBikzuka:n:
yat:DarmmaBrAtf,19945:DarmmaBrAtf:n:
yat:DAtupuzpikA,20024:DAtupuzpikA:n:
yat:DAtupuzpI,20023:DAtupuzpI:n:
yat:DArADara,20091:DArADara:n:
yat:DArADvani,20090:DArADvani:n:
yat:DigdaRqa,20123:DigdaRqa:n:
yat:DigvaRa,20122:DigvaRa:n:
yat:DutapApa,20158:DutapApa:n:
yat:DutAvaDi,20157:DutAvaDi:n:
yat:DurIya,20171:DurIya:n:
yat:DuroRa,20170:DuroRa:n:
yat:DvajarAjin,20359:DvajarAjin:n:
yat:Dvajavat,20358:Dvajavat:n:
yat:naMzwf,20391:naMzwf:n:
yat:naHkzudra,20389:naHkzudra:n:
yat:nakulezwakA,20396:nakulezwakA:n:
yat:nakulezwA,20395:nakulezwA:n:
yat:nawapatrikA,20474:nawapatrikA:n:
yat:nawaparRa,20473:nawaparRa:n:
yat:nandaputrI,20542:nandaputrI:n:
yat:nandayanta,20540:nandayanta:n:
yat:naraNga,20634:naraNga:n:
yat:naratva,20629:naratva:n:
yat:nararUpin,20647:nararUpin:n:
yat:naravAhana,20643:naravAhana:n:
yat:navakArikA,20697:navakArikA:n:
yat:navakAlikA,20696:navakAlikA:n:
yat:ni,21053:ni:n:
yat:niH,21009:niH:n:
yat:niH,21009:niH:n:
yat:niHkAraRa,21007:niHkAraRa:n:
yat:niHKAdu,21052:niHKAdu:n:
yat:niHpraBa,21014:niHpraBa:n:
yat:niHSabda,21019:niHSabda:n:
yat:niHSalAka,21018:niHSalAka:n:
yat:niyojanIya,21317:niyojanIya:n:
yat:niyojita,21316:niyojita:n:
yat:niragni,21325:niragni:n:
yat:niraNkuSa,21323:niraNkuSa:n:
yat:nirantarAByAsa,21334:nirantarAByAsa:n:
yat:nirantarAla,21333:nirantarAla:n:
yat:nirIkzita,21398:nirIkzita:n:
yat:nirIkzyamARa,21397:nirIkzyamARa:n:
yat:nirucCAsa,21405:nirucCAsa:n:
yat:nirucyamAna,21404:nirucyamAna:n:
yat:niruddrAva,21412:niruddrAva:n:
yat:nirudDa,21409:nirudDa:n:
yat:nirudyoga,21414:nirudyoga:n:
yat:nirudvigna,21413:nirudvigna:n:
yat:nirfTa,21432:nirfTa:n:
yat:nireBa,21429:nireBa:n:
yat:nirmfzwa,21539:nirmfzwa:n:
yat:nirmmada,21523:nirmmada:n:
yat:nirlaqita,21556:nirlaqita:n:
yat:nirlipta,21555:nirlipta:n:
yat:nirvezwana,21606:nirvezwana:n:
yat:nirvEra,21511:nirvEra:n:
yat:nirvyUQa,21612:nirvyUQa:n:
yat:nirvvacana,21558:nirvvacana:n:
yat:nirvvayanI,21561:nirvvayanI:n:
yat:nirvvarRaRa,21560:nirvvarRaRa:n:
yat:nirvvarttana,21563:nirvvarttana:n:
yat:nirvvarzaRa,21562:nirvvarzaRa:n:
yat:nirvvarzaRa,21562:nirvvarzaRa:n:
yat:nirvvarhaRa,21508:nirvvarhaRa:n:
yat:nirvvizaya,21592:nirvvizaya:n:
yat:nirvvizA,21591:nirvvizA:n:
yat:nivirIsa,21650:nivirIsa:n:
yat:nivivftsat,21649:nivivftsat:n:
yat:niSEta,21715:niSEta:n:
yat:niSopaSAya,21714:niSopaSAya:n:
yat:nizkaruRa,21758:nizkaruRa:n:
yat:nizkarmman,21757:nizkarmman:n:
yat:nizkiYcana,21770:nizkiYcana:n:
yat:nizkuwa,21769:nizkuwa:n:
yat:nizWevana,21797:nizWevana:n:
yat:nizWyUta,21794:nizWyUta:n:
yat:nistabDa,21836:nistabDa:n:
yat:nistaraRa,21835:nistaraRa:n:
yat:nIlABra,21964:nIlABra:n:
yat:nIlAmbara,21961:nIlAmbara:n:
yat:netracCada,22046:netracCada:n:
yat:netraja,22045:netraja:n:
yat:nEstriMSika,22123:nEstriMSika:n:
yat:nEsnehya,22121:nEsnehya:n:
yat:pakziSAlA,22226:pakziSAlA:n:
yat:pakziSAvaka,22225:pakziSAvaka:n:
yat:paNgamudrA,22342:paNgamudrA:n:
yat:paNgu,22265:paNgu:n:
yat:paYcaparRI,22325:paYcaparRI:n:
yat:paYcapallava,22324:paYcapallava:n:
yat:pawwadevI,22428:pawwadevI:n:
yat:pawwana,22427:pawwana:n:
yat:pawwolikA,22441:pawwolikA:n:
yat:pawpawati,22391:pawpawati:n:
yat:paRqitamAnin,22471:paRqitamAnin:n:
yat:paRqitammanya,22470:paRqitammanya:n:
yat:patraraYjana,22559:patraraYjana:n:
yat:patraraTa,22558:patraraTa:n:
yat:padmalAYCana,22658:padmalAYCana:n:
yat:padmavanDu,22652:padmavanDu:n:
yat:paradeSasevin,22750:paradeSasevin:n:
yat:paradeSin,22749:paradeSin:n:
yat:paradrohin,22754:paradrohin:n:
yat:paradvezin,22752:paradvezin:n:
yat:paramarmmajYa,22797:paramarmmajYa:n:
yat:paramarzi,22796:paramarzi:n:
yat:parAgata,22868:parAgata:n:
yat:parAgavat,22867:parAgavat:n:
yat:paricCedana,23002:paricCedana:n:
yat:paricyuta,22995:paricyuta:n:
yat:parinirvivapsA,23054:parinirvivapsA:n:
yat:parinirvvapana,23053:parinirvvapana:n:
yat:parimarza,23114:parimarza:n:
yat:parimala,23111:parimala:n:
yat:parivardDa,23157:parivardDa:n:
yat:parivardDana,23155:parivardDana:n:
yat:paruzaka,23311:paruzaka:n:
yat:paruzavacana,23305:paruzavacana:n:
yat:paropavana,24649:paropavana:n:
yat:parovarIRa,23333:parovarIRa:n:
yat:paryyavazwamBana,23391:paryyavazwamBana:n:
yat:paryyavasAna,23384:paryyavasAna:n:
yat:paryyezaRA,23419:paryyezaRA:n:
yat:parva,23371:parva:n:
yat:palaNkaza,23459:palaNkaza:n:
yat:palapAtitA,22205:palapAtitA:n:
yat:palalASaya,23465:palalASaya:n:
yat:palava,23461:palava:n:
yat:palAyanaparAyaRa,23474:palAyanaparAyaRa:n:
yat:palAyamAna,23473:palAyamAna:n:
yat:pAKaRqa,23617:pAKaRqa:n:
yat:pAMkta,23573:pAMkta:n:
yat:pAttratA,23749:pAttratA:n:
yat:pAtya,23747:pAtya:n:
yat:pApacelI,23882:pApacelI:n:
yat:pApacyamAna,23879:pApacyamAna:n:
yat:pitffkTa,24212:pitffkTa:n:
yat:pitfka,24211:pitfka:n:
yat:pitfkAnana,24215:pitfkAnana:n:
yat:pitfkAryya,24214:pitfkAryya:n:
yat:puttrAnnAda,24502:puttrAnnAda:n:
yat:puttrikA,24487:puttrikA:n:
yat:puttrikAprasU,24506:puttrikAprasU:n:
yat:puttrikABarttf,24505:puttrikABarttf:n:
yat:punarjanmajaya,24530:punarjanmajaya:n:
yat:punarjanman,24529:punarjanman:n:
yat:pumas,24544:pumas:n:
yat:puMbfza,24418:puMbfza:n:
yat:pura,24549:pura:n:
yat:puraHsara,24548:puraHsara:n:
yat:purADyakza,24581:purADyakza:n:
yat:purAyatta,22902:purAyatta:n:
yat:purudaMSas,24600:purudaMSas:n:
yat:purudaya,24598:purudaya:n:
yat:puruzatrA,24607:puruzatrA:n:
yat:puruzatva,24606:puruzatva:n:
yat:puruzAyus,24626:puruzAyus:n:
yat:puruzArTa,24625:puruzArTa:n:
yat:puzpaSAlin,24750:puzpaSAlin:n:
yat:puzpaSUnya,24749:puzpaSUnya:n:
yat:pUtinasya,24824:pUtinasya:n:
yat:pUtipuzpikA,24823:pUtipuzpikA:n:
yat:pUtIkaraja,24832:pUtIkaraja:n:
yat:pUtkArI,24799:pUtkArI:n:
yat:pUtkArI,24799:pUtkArI:n:
yat:pUttrepsu,24510:pUttrepsu:n:
yat:pUrbbadeSa,24890:pUrbbadeSa:n:
yat:pUrvva,24873:pUrvva:n:
yat:pUrvvasanDyA,24915:pUrvvasanDyA:n:
yat:pUrvvasara,24914:pUrvvasara:n:
yat:pfTagjana,24966:pfTagjana:n:
yat:pfTagBAva,24961:pfTagBAva:n:
yat:pOrvvadehika,25170:pOrvvadehika:n:
yat:pOrvvapadika,25169:pOrvvapadika:n:
yat:pOrvvAparyya,25172:pOrvvAparyya:n:
yat:pOrvvArdDika,25171:pOrvvArdDika:n:
yat:prakalpita,25210:prakalpita:n:
yat:prakaSa,25204:prakaSa:n:
yat:prakASAtmakatva,25222:prakASAtmakatva:n:
yat:prakASAtman,25221:prakASAtman:n:
yat:prakxpta,25254:prakxpta:n:
yat:prakopa,25241:prakopa:n:
yat:pracCAdita,25351:pracCAdita:n:
yat:pracyuta,25343:pracyuta:n:
yat:praRayavihati,25404:praRayavihati:n:
yat:praRayAna,25402:praRayAna:n:
yat:praRi,25426:praRi:n:
yat:praRiMsita,25419:praRiMsita:n:
yat:praRiMsitavya,25420:praRiMsitavya:n:
yat:praRiGnat,25418:praRiGnat:n:
yat:pratidiSaM,25516:pratidiSaM:n:
yat:pratidIvan,25515:pratidIvan:n:
yat:pratinivizwa,25531:pratinivizwa:n:
yat:pratinivftta,25530:pratinivftta:n:
yat:pratipattiparANmuKa,25538:pratipattiparANmuKa:n:
yat:pratipattimat,25537:pratipattimat:n:
yat:pratimUzikA,25605:pratimUzikA:n:
yat:pratimendu,25604:pratimendu:n:
yat:pratiyAta,25608:pratiyAta:n:
yat:pratiyAtanA,25607:pratiyAtanA:n:
yat:pratisaMhfta,25681:pratisaMhfta:n:
yat:pratisaMjihIrzu,25679:pratisaMjihIrzu:n:
yat:pratyaBiyoga,25784:pratyaBiyoga:n:
yat:pratyaBivAda,25783:pratyaBivAda:n:
yat:pratyuktrAnti,25836:pratyuktrAnti:n:
yat:pratyujjIvana,25833:pratyujjIvana:n:
yat:pradyutita,25896:pradyutita:n:
yat:pradyumna,25895:pradyumna:n:
yat:praDruh,25924:praDruh:n:
yat:praDvaMsa,25921:praDvaMsa:n:
yat:prapunnAla,25957:prapunnAla:n:
yat:prapurannA,25955:prapurannA:n:
yat:pramaTADipa,26017:pramaTADipa:n:
yat:pramaTAlaya,26016:pramaTAlaya:n:
yat:pramIRat,26052:pramIRat:n:
yat:pramIta,26050:pramIta:n:
yat:pralabDa,26129:pralabDa:n:
yat:pralamba,26124:pralamba:n:
yat:pravacanapawu,26148:pravacanapawu:n:
yat:pravacanIya,26147:pravacanIya:n:
yat:pravekzita,26221:pravekzita:n:
yat:pravekzyat,26220:pravekzyat:n:
yat:praSasti,26253:praSasti:n:
yat:praSasya,26252:praSasya:n:
yat:praSAnti,26261:praSAnti:n:
yat:praSAntoja,26260:praSAntoja:n:
yat:prAkSirasa,26450:prAkSirasa:n:
yat:prAksanDyA,26449:prAksanDyA:n:
yat:prAcC,26487:prAcC:n:
yat:prAcya,26486:prAcya:n:
yat:prAtipaTika,26562:prAtipaTika:n:
yat:prAtipadika,26561:prAtipadika:n:
yat:prAptAparADa,26609:prAptAparADa:n:
yat:prAptArTa,26608:prAptArTa:n:
yat:prAyas,26628:prAyas:n:
yat:prAyika,26625:prAyika:n:
yat:prAlambikA,26642:prAlambikA:n:
yat:prAlamva,26641:prAlamva:n:
yat:prAsAdaSfNga,26673:prAsAdaSfNga:n:
yat:prAsAdazwazWa,26672:prAsAdazwazWa:n:
yat:prekzita,26744:prekzita:n:
yat:prekzyamARa,26742:prekzyamARa:n:
yat:prOQapAda,26839:prOQapAda:n:
yat:prOQi,26838:prOQi:n:
yat:Paw,26888:Paw:n:
yat:Pawa,26887:Pawa:n:
yat:Palanirvftti,26932:Palanirvftti:n:
yat:Palanivftti,26931:Palanivftti:n:
yat:balAlaka,27184:balAlaka:n:
yat:balAvalepa,27181:balAvalepa:n:
yat:balIbardDa,27217:balIbardDa:n:
yat:balImuKa,27214:balImuKa:n:
yat:bazkayaRI,27221:bazkayaRI:n:
yat:basnAnvita,27177:basnAnvita:n:
yat:bahudfzwa,27248:bahudfzwa:n:
yat:bahudoza,27246:bahudoza:n:
yat:bahumAna,27271:bahumAna:n:
yat:bahumArga,27270:bahumArga:n:
yat:bahusUti,27301:bahusUti:n:
yat:bahuspfS,27297:bahuspfS:n:
yat:bahvapatya,27306:bahvapatya:n:
yat:bahvarTa,27305:bahvarTa:n:
yat:bARagocara,27318:bARagocara:n:
yat:bARajya,27065:bARajya:n:
yat:bAlalIlA,27360:bAlalIlA:n:
yat:bAlavatsa,27359:bAlavatsa:n:
yat:bAlavAyaja,27362:bAlavAyaja:n:
yat:bAlavAsas,27361:bAlavAsas:n:
yat:buw,27426:buw:n:
yat:buq,27425:buq:n:
yat:budDimohana,27434:budDimohana:n:
yat:budDivinASa,27431:budDivinASa:n:
yat:buBUrzu,27461:buBUrzu:n:
yat:buBUzA,27459:buBUzA:n:
yat:brahmasamBava,27554:brahmasamBava:n:
yat:brahmasarpa,27553:brahmasarpa:n:
yat:BakAnudizwa,7607:BakAnudizwa:n:
yat:BakkikA,27613:BakkikA:n:
yat:BagnavAhu,45185:BagnavAhu:n:
yat:BagnasaMkalpa,45183:BagnasaMkalpa:n:
yat:BadrASraya,27742:BadrASraya:n:
yat:BadrASva,27741:BadrASva:n:
yat:BartfsnehavidUra,27807:BartfsnehavidUra:n:
yat:Barttavya,27800:Barttavya:n:
yat:BAgApavAhajAti,27907:BAgApavAhajAti:n:
yat:BAgArTin,27905:BAgArTin:n:
yat:BARqila,27936:BARqila:n:
yat:BARqivAha,27935:BARqivAha:n:
yat:BAsmana,28041:BAsmana:n:
yat:BAsvat,28039:BAsvat:n:
yat:BikzArha,28053:BikzArha:n:
yat:BikzASitva,28051:BikzASitva:n:
yat:BImabikrama,28117:BImabikrama:n:
yat:BImara,28115:BImara:n:
yat:BUkeSa,28186:BUkeSa:n:
yat:BUktiBAva,27627:BUktiBAva:n:
yat:BUgara,28189:BUgara:n:
yat:BUgarBa,28188:BUgarBa:n:
yat:BUtavfkza,28223:BUtavfkza:n:
yat:BUtaveSI,28222:BUtaveSI:n:
yat:BUtasamplava,28228:BUtasamplava:n:
yat:BUtasarga,28225:BUtasarga:n:
yat:BUmibardDana,28286:BUmibardDana:n:
yat:BUmiBft,28281:BUmiBft:n:
yat:BUrjakaRwaka,28312:BUrjakaRwaka:n:
yat:BUrjja,28311:BUrjja:n:
yat:Brakuwi,28470:Brakuwi:n:
yat:BraMkuMsa,28469:BraMkuMsa:n:
yat:BrAtfbala,28501:BrAtfbala:n:
yat:BrAtfBaginyO,28500:BrAtfBaginyO:n:
yat:maRqalADISa,28694:maRqalADISa:n:
yat:maRqalAyita,28693:maRqalAyita:n:
yat:madanalalita,28778:madanalalita:n:
yat:madanavaSa,28777:madanavaSa:n:
yat:maDukft,28847:maDukft:n:
yat:maDukeSawa,28846:maDukeSawa:n:
yat:maDumakzikA,28878:maDumakzikA:n:
yat:maDumat,28877:maDumat:n:
yat:maDyamaBftaka,28939:maDyamaBftaka:n:
yat:maDyamaloka,28938:maDyamaloka:n:
yat:marudruma,29171:marudruma:n:
yat:marudvadDa,29169:marudvadDa:n:
yat:mastakamUlaka,29320:mastakamUlaka:n:
yat:mastakasneha,29318:mastakasneha:n:
yat:mahattatva,29332:mahattatva:n:
yat:mahattara,29330:mahattara:n:
yat:mahAtapas,29375:mahAtapas:n:
yat:mahAtamapraBA,29374:mahAtamapraBA:n:
yat:mahAdundu,29387:mahAdundu:n:
yat:mahAdeva,29385:mahAdeva:n:
yat:mahAmayA,29443:mahAmayA:n:
yat:mahAmahiman,29440:mahAmahiman:n:
yat:mahASakti,29507:mahASakti:n:
yat:mahASaNKa,29506:mahASaNKa:n:
yat:mahAsantApana,29526:mahAsantApana:n:
yat:mahAsarja,29524:mahAsarja:n:
yat:mAWara,29640:mAWara:n:
yat:mAWya,29639:mAWya:n:
yat:mAyArAja,29764:mAyArAja:n:
yat:mAyAvat,29757:mAyAvat:n:
yat:mAsakza,29859:mAsakza:n:
yat:mAsajAta,29858:mAsajAta:n:
yat:miTanIBUta,29916:miTanIBUta:n:
yat:miTas,29912:miTas:n:
yat:miTyocAra,29930:miTyocAra:n:
yat:miTyottara,29929:miTyottara:n:
yat:mInara,29971:mInara:n:
yat:mInaraNga,29970:mInaraNga:n:
yat:mInAmrIRa,29976:mInAmrIRa:n:
yat:mInAlaya,29975:mInAlaya:n:
yat:muktaliNga,30015:muktaliNga:n:
yat:muktasaNga,30009:muktasaNga:n:
yat:muktasamastasaMga,30014:muktasamastasaMga:n:
yat:muktahasta,30010:muktahasta:n:
yat:muktAvalI,30024:muktAvalI:n:
yat:muktASraya,30016:muktASraya:n:
yat:muKanirIkzaka,30037:muKanirIkzaka:n:
yat:muKanivAsinI,30036:muKanivAsinI:n:
yat:muYjatAka,30084:muYjatAka:n:
yat:muYjabanDana,30082:muYjabanDana:n:
yat:muhera,30198:muhera:n:
yat:muhvartta,30197:muhvartta:n:
yat:mUtragranTi,30215:mUtragranTi:n:
yat:mUtradoza,30213:mUtradoza:n:
yat:mUlapraRihita,30262:mUlapraRihita:n:
yat:mUlaBadra,30261:mUlaBadra:n:
yat:mfgAntaka,30340:mfgAntaka:n:
yat:mfgArAqajA,30337:mfgArAqajA:n:
yat:mfdulomaka,30424:mfdulomaka:n:
yat:mfdulomavat,30423:mfdulomavat:n:
yat:meGanAd,30468:meGanAd:n:
yat:meGanAda,30467:meGanAda:n:
yat:meGasuhfd,30485:meGasuhfd:n:
