wil:jama,15878:jama:n:
wil:jayaQakkA,15908:jayaQakkA:n:
wil:jayat,15907:jayat:n:
wil:jayaDvani,15916:jayaDvani:n:
wil:jayana,15911:jayana:n:
wil:jartsa,15964:jartsa:n:
wil:jarhila,15963:jarhila:n:
wil:jalakeSa,15985:jalakeSa:n:
wil:jalakriyA,15984:jalakriyA:n:
wil:jAtismara,16213:jAtismara:n:
wil:jAtisvaBAva,16212:jAtisvaBAva:n:
wil:jAmbabat,16246:jAmbabat:n:
wil:jAmbava,16244:jAmbava:n:
wil:jiGAMsat,16294:jiGAMsat:n:
wil:jiGAMsA,16292:jiGAMsA:n:
wil:jiGAMsiyas,16295:jiGAMsiyas:n:
wil:jiGAMsu,16293:jiGAMsu:n:
wil:jihvASata,16362:jihvASata:n:
wil:jihvAsvAda,16361:jihvAsvAda:n:
wil:jIrRodDfta,16384:jIrRodDfta:n:
wil:jIrRodyAna,16382:jIrRodyAna:n:
wil:jIvanayoni,16402:jIvanayoni:n:
wil:jIvanaviqambana,16401:jIvanaviqambana:n:
wil:jIvaBUta,16417:jIvaBUta:n:
wil:jIvamandira,16416:jIvamandira:n:
wil:jIvin,16442:jIvin:n:
wil:jIvotsarga,16441:jIvotsarga:n:
wil:jurva,16457:jurva:n:
wil:jula,16456:jula:n:
wil:juhUrARa,16466:juhUrARa:n:
wil:juhUvat,16465:juhUvat:n:
wil:jyezWAmbu,16575:jyezWAmbu:n:
wil:jyezWAvApya,16570:jyezWAvApya:n:
wil:tata,16891:tata:n:
wil:tataHpraBfti,16890:tataHpraBfti:n:
wil:tattvABiyoga,16912:tattvABiyoga:n:
wil:tattvAvaboDa,16911:tattvAvaboDa:n:
wil:tatpuruza,16916:tatpuruza:n:
wil:tatpUrvva,16915:tatpUrvva:n:
wil:taTArAja,16929:taTArAja:n:
wil:taTAviDa,16928:taTAviDa:n:
wil:tadDita,16950:tadDita:n:
wil:tadvat,16947:tadvat:n:
wil:tanutyAga,16961:tanutyAga:n:
wil:tanutra,16959:tanutra:n:
wil:taponizWa,17049:taponizWa:n:
wil:taponuBAva,17048:taponuBAva:n:
wil:tama,17066:tama:n:
wil:tamaHpraveSa,17064:tamaHpraveSa:n:
wil:tamomaRi,17096:tamomaRi:n:
wil:tamomaya,17095:tamomaya:n:
wil:tarapaRya,17121:tarapaRya:n:
wil:tarambuja,17120:tarambuja:n:
wil:taritf,17140:taritf:n:
wil:tarin,17139:tarin:n:
wil:tarurohiRI,17163:tarurohiRI:n:
wil:taruviwapa,17160:taruviwapa:n:
wil:tAqaGAta,17251:tAqaGAta:n:
wil:tAqaNka,17249:tAqaNka:n:
wil:tAmrapatra,17333:tAmrapatra:n:
wil:tAmraparRI,17332:tAmraparRI:n:
wil:tucCadru,17606:tucCadru:n:
wil:tucCaDAnyaka,17605:tucCaDAnyaka:n:
wil:tfz,17840:tfz:n:
wil:tfza,17839:tfza:n:
wil:tEgmya,17886:tEgmya:n:
wil:tEjasa,17880:tEjasa:n:
wil:toyaprazWA,17936:toyaprazWA:n:
wil:toyaprasAdana,17934:toyaprasAdana:n:
wil:tripfzWa,18122:tripfzWa:n:
wil:tripOruza,18120:tripOruza:n:
wil:tvakza,18258:tvakza:n:
wil:tvaksAra,18254:tvaksAra:n:
wil:tvagdoza,18264:tvagdoza:n:
wil:tvagBeda,18256:tvagBeda:n:
wil:tvac,18269:tvac:n:
wil:tvaca,18268:tvaca:n:
wil:tviz,18297:tviz:n:
wil:tviza,18296:tviza:n:
wil:datteya,18442:datteya:n:
wil:dattrima,18441:dattrima:n:
wil:dantavezwa,18516:dantavezwa:n:
wil:dantavyasana,18515:dantavyasana:n:
wil:dantAlikA,18531:dantAlikA:n:
wil:dantAvala,18528:dantAvala:n:
wil:dam,18547:dam:n:
wil:dama,18546:dama:n:
wil:dardU,18604:dardU:n:
wil:dardru,18603:dardru:n:
wil:dardrurogin,18608:dardrurogin:n:
wil:dardrU,18605:dardrU:n:
wil:daSASva,18721:daSASva:n:
wil:daSAsTiti,18717:daSAsTiti:n:
wil:daSin,18726:daSin:n:
wil:daSendriya,18725:daSendriya:n:
wil:dAsadAsI,18903:dAsadAsI:n:
wil:dAsanandinI,18902:dAsanandinI:n:
wil:diNnAga,18941:diNnAga:n:
wil:diNmaRqala,18939:diNmaRqala:n:
wil:didfkzAvat,18952:didfkzAvat:n:
wil:didfkzu,18951:didfkzu:n:
wil:div,18988:div:n:
wil:diva,18987:diva:n:
wil:diS,19040:diS:n:
wil:diSa,19039:diSa:n:
wil:dIrGapAd,19137:dIrGapAd:n:
wil:dIrGapAdapa,19136:dIrGapAdapa:n:
wil:dIrGAyuzya,19172:dIrGAyuzya:n:
wil:dIrGAyus,19171:dIrGAyus:n:
wil:duHKasaMyoga,19193:duHKasaMyoga:n:
wil:duHKasaMvardDita,19192:duHKasaMvardDita:n:
wil:durjAti,19314:durjAti:n:
wil:durjjanatva,19310:durjjanatva:n:
wil:durduruwa,19324:durduruwa:n:
wil:durddarSa,19321:durddarSa:n:
wil:durddazwa,19325:durddazwa:n:
wil:durddAnta,19322:durddAnta:n:
wil:durdDarza,19330:durdDarza:n:
wil:durdritA,19328:durdritA:n:
wil:durbudDi,19339:durbudDi:n:
wil:durbba,19337:durbba:n:
wil:durBAgya,19344:durBAgya:n:
wil:durBikza,19343:durBikza:n:
wil:duryoni,19354:duryoni:n:
wil:duryyoDana,19353:duryyoDana:n:
wil:durvftti,19372:durvftti:n:
wil:durvvaca,19356:durvvaca:n:
wil:duh,19424:duh:n:
wil:duha,19423:duha:n:
wil:dfQAyuDa,19526:dfQAyuDa:n:
wil:dfQArtti,19524:dfQArtti:n:
wil:dfS,19545:dfS:n:
wil:dfSa,19544:dfSa:n:
wil:devavardDaki,19683:devavardDaki:n:
wil:devavallaBa,19681:devavallaBa:n:
wil:devasanDa,19689:devasanDa:n:
wil:devasaBA,19687:devasaBA:n:
wil:devArha,19707:devArha:n:
wil:devAlaya,19705:devAlaya:n:
wil:dehavat,19749:dehavat:n:
wil:dehasAra,19748:dehasAra:n:
wil:doHsahasraBft,19809:doHsahasraBft:n:
wil:doga,19807:doga:n:
wil:dyut,19889:dyut:n:
wil:dyuta,19888:dyuta:n:
wil:draha,20018:draha:n:
wil:drA,19964:drA:n:
wil:dvijadAsa,20118:dvijadAsa:n:
wil:dvijanman,20117:dvijanman:n:
wil:dvijabruva,20126:dvijabruva:n:
wil:dvijarAja,20122:dvijarAja:n:
wil:dvitIyatriPalA,20149:dvitIyatriPalA:n:
wil:dvitIyatva,20148:dvitIyatva:n:
wil:dvidaRqi,20156:dvidaRqi:n:
wil:dvidat,20154:dvidat:n:
wil:dviz,20216:dviz:n:
wil:dviza,20215:dviza:n:
wil:DarAmara,20406:DarAmara:n:
wil:DarASaya,20405:DarASaya:n:
wil:DarmmaBikzuka,20455:DarmmaBikzuka:n:
wil:DarmmaBrAtf,20454:DarmmaBrAtf:n:
wil:DArADara,20600:DArADara:n:
wil:DArADvani,20599:DArADvani:n:
wil:DigdaRqa,20632:DigdaRqa:n:
wil:DigvaRa,20631:DigvaRa:n:
wil:DUmraruc,20726:DUmraruc:n:
wil:DUmralocana,20725:DUmralocana:n:
wil:DyAnatatpara,20825:DyAnatatpara:n:
wil:DyAnapara,20824:DyAnapara:n:
wil:DyAnapara,20824:DyAnapara:n:
wil:DyAnayoga,20823:DyAnayoga:n:
wil:DvajarAjin,20863:DvajarAjin:n:
wil:Dvajavat,20862:Dvajavat:n:
wil:naMzwf,20897:naMzwf:n:
wil:naHkzudra,20895:naHkzudra:n:
wil:nawapatrikA,20980:nawapatrikA:n:
wil:nawaparRa,20979:nawaparRa:n:
wil:nawaSrezWa,20984:nawaSrezWa:n:
wil:nawasajYaka,20983:nawasajYaka:n:
wil:nandanamAlA,21046:nandanamAlA:n:
wil:nandanta,21045:nandanta:n:
wil:nandaputrI,21050:nandaputrI:n:
wil:nandayat,21047:nandayat:n:
wil:nararUpin,21160:nararUpin:n:
wil:naravAhana,21156:naravAhana:n:
wil:ni,21566:ni:n:
wil:niHkAraRa,21519:niHkAraRa:n:
wil:niHSabda,21532:niHSabda:n:
wil:niHSalAka,21531:niHSalAka:n:
wil:nikzipat,21600:nikzipat:n:
wil:nikzipta,21599:nikzipta:n:
wil:ninAdita,21735:ninAdita:n:
wil:ninIzA,21723:ninIzA:n:
wil:niyujya,21828:niyujya:n:
wil:niyuYjAna,21827:niyuYjAna:n:
wil:niyojanIya,21840:niyojanIya:n:
wil:niyojita,21839:niyojita:n:
wil:niragni,21848:niragni:n:
wil:niraNkuSa,21846:niraNkuSa:n:
wil:nirantarAByAsa,21857:nirantarAByAsa:n:
wil:nirantarAla,21856:nirantarAla:n:
wil:nirAspada,21914:nirAspada:n:
wil:nirAhAra,21913:nirAhAra:n:
wil:nirIkzita,21922:nirIkzita:n:
wil:nirIkzyamARa,21921:nirIkzyamARa:n:
wil:nirucCAsa,21929:nirucCAsa:n:
wil:nirucyamAna,21928:nirucyamAna:n:
wil:niruddrAva,21936:niruddrAva:n:
wil:nirudDa,21933:nirudDa:n:
wil:nirudyoga,21938:nirudyoga:n:
wil:nirudvigna,21937:nirudvigna:n:
wil:nirfTa,21957:nirfTa:n:
wil:nireBa,21954:nireBa:n:
wil:nirjIva,21985:nirjIva:n:
wil:nirjjana,21979:nirjjana:n:
wil:nirdoza,22018:nirdoza:n:
wil:nirddagDa,22001:nirddagDa:n:
wil:nirbudDi,22036:nirbudDi:n:
wil:nirbbanDa,22033:nirbbanDa:n:
wil:nirmfzwa,22064:nirmfzwa:n:
wil:nirmmaTya,22048:nirmmaTya:n:
wil:niryAsa,22075:niryAsa:n:
wil:niryyantraRa,22067:niryyantraRa:n:
wil:nirvyUQa,22137:nirvyUQa:n:
wil:nirvvacana,22084:nirvvacana:n:
wil:niSamayya,22204:niSamayya:n:
wil:niSamya,22202:niSamya:n:
wil:niSEta,22246:niSEta:n:
wil:niSopaSAya,22245:niSopaSAya:n:
wil:nizaRRaka,22271:nizaRRaka:n:
wil:nizada,22266:nizada:n:
wil:nizkaruRa,22289:nizkaruRa:n:
wil:nizkarmman,22288:nizkarmman:n:
wil:nizkarza,22291:nizkarza:n:
wil:nizkala,22290:nizkala:n:
wil:nizwapta,22316:nizwapta:n:
wil:nizwya,22315:nizwya:n:
wil:nizWevana,22327:nizWevana:n:
wil:nizWyUta,22324:nizWyUta:n:
wil:nizpfha,22353:nizpfha:n:
wil:nizpratiBa,22349:nizpratiBa:n:
wil:nistabDa,22366:nistabDa:n:
wil:nistaraRa,22365:nistaraRa:n:
wil:nIlapadma,22471:nIlapadma:n:
wil:nIlapAcana,22469:nIlapAcana:n:
wil:nIlABra,22496:nIlABra:n:
wil:nIlAmbara,22493:nIlAmbara:n:
wil:nfpadruma,22546:nfpadruma:n:
wil:nfpanIti,22544:nfpanIti:n:
wil:netracCada,22577:netracCada:n:
wil:netraja,22576:netraja:n:
wil:nErukta,22636:nErukta:n:
wil:nErfta,22635:nErfta:n:
wil:pakziSAlA,22755:pakziSAlA:n:
wil:pakziSAvaka,22754:pakziSAvaka:n:
wil:paNgutA,22796:paNgutA:n:
wil:paNgula,22794:paNgula:n:
wil:paYcaparRI,22856:paYcaparRI:n:
wil:paYcapallava,22855:paYcapallava:n:
wil:pawwadevI,22958:pawwadevI:n:
wil:pawwana,22957:pawwana:n:
wil:paRqitamAnin,23000:paRqitamAnin:n:
wil:paRqitammanya,22999:paRqitammanya:n:
wil:patrapUga,23106:patrapUga:n:
wil:patrabanDa,23081:patrabanDa:n:
wil:patraraYjana,23086:patraraYjana:n:
wil:patraraTa,23085:patraraTa:n:
wil:pad,23125:pad:n:
wil:pada,23124:pada:n:
wil:paradeSasevin,23277:paradeSasevin:n:
wil:paradeSin,23276:paradeSin:n:
wil:paradrohin,23281:paradrohin:n:
wil:paradvezin,23279:paradvezin:n:
wil:paramarmmajYa,23323:paramarmmajYa:n:
wil:paramarzi,23322:paramarzi:n:
wil:paramArhata,23340:paramArhata:n:
wil:paramAvaDi,23339:paramAvaDi:n:
wil:parAgata,23394:parAgata:n:
wil:parAgavat,23393:parAgavat:n:
wil:paricCanda,23523:paricCanda:n:
wil:paricyuta,23521:paricyuta:n:
wil:parinirvivapsu,23582:parinirvivapsu:n:
wil:parinirvvapana,23580:parinirvvapana:n:
wil:parimarza,23641:parimarza:n:
wil:parimala,23638:parimala:n:
wil:parimARIya,23646:parimARIya:n:
wil:parimArga,23642:parimArga:n:
wil:paryyavazwamBana,23920:paryyavazwamBana:n:
wil:paryyavasAna,23912:paryyavasAna:n:
wil:paryyastikA,23924:paryyastikA:n:
wil:paryyasyat,23922:paryyasyat:n:
wil:palalASaya,23992:palalASaya:n:
wil:palava,23988:palava:n:
wil:palAyanaparAyaRa,24001:palAyanaparAyaRa:n:
wil:palAyamAna,24000:palAyamAna:n:
wil:pA,24117:pA:n:
wil:pAMSava,24098:pAMSava:n:
wil:pAMSula,24112:pAMSula:n:
wil:pAMSuva,24110:pAMSuva:n:
wil:pAKaRqa,24143:pAKaRqa:n:
wil:pAMkta,24097:pAMkta:n:
wil:pAYcaBOtika,24158:pAYcaBOtika:n:
wil:pAYcayAjYika,24157:pAYcayAjYika:n:
wil:pARquradruma,24243:pARquradruma:n:
wil:pARqurapfzWa,24242:pARqurapfzWa:n:
wil:pAttratA,24274:pAttratA:n:
wil:pAtya,24272:pAtya:n:
wil:pAradfSvan,24466:pAradfSvan:n:
wil:pAradeSika,24464:pAradeSika:n:
wil:picaRqikA,24644:picaRqikA:n:
wil:picaRqila,24643:picaRqila:n:
wil:pitfkAnana,24736:pitfkAnana:n:
wil:pitfkAryya,24735:pitfkAryya:n:
wil:pitfhan,24780:pitfhan:n:
wil:pitFkTa,24733:pitFkTa:n:
wil:puRyayoga,25000:puRyayoga:n:
wil:puRyarAtra,24994:puRyarAtra:n:
wil:puttrikAprasU,25026:puttrikAprasU:n:
wil:puttrikABarttf,25025:puttrikABarttf:n:
wil:punarjanmajaya,25051:punarjanmajaya:n:
wil:punarjanman,25050:punarjanman:n:
wil:pura,25071:pura:n:
wil:puraHsara,25069:puraHsara:n:
wil:puraskfta,25096:puraskfta:n:
wil:puraskriyA,25095:puraskriyA:n:
wil:puruzatrA,25130:puruzatrA:n:
wil:puruzatva,25129:puruzatva:n:
wil:puruzadaDna,25132:puruzadaDna:n:
wil:puruzadantikA,25131:puruzadantikA:n:
wil:puruzAyus,25149:puruzAyus:n:
wil:puruzArTa,25148:puruzArTa:n:
wil:puzpaSAlin,25267:puzpaSAlin:n:
wil:puzpaSUnya,25266:puzpaSUnya:n:
wil:pUtinasya,25343:pUtinasya:n:
wil:pUtipuzpikA,25342:pUtipuzpikA:n:
wil:pUtIkaraja,25351:pUtIkaraja:n:
wil:pUtkArI,25318:pUtkArI:n:
wil:pUrvvasanDyA,25434:pUrvvasanDyA:n:
wil:pUrvvasara,25433:pUrvvasara:n:
wil:pOrvvadehika,25688:pOrvvadehika:n:
wil:pOrvvapadika,25687:pOrvvapadika:n:
wil:pOrvvAparyya,25690:pOrvvAparyya:n:
wil:pOrvvArdDika,25689:pOrvvArdDika:n:
wil:prakalpita,25727:prakalpita:n:
wil:prakaSa,25722:prakaSa:n:
wil:prakxpta,25769:prakxpta:n:
wil:prakopa,25756:prakopa:n:
wil:pracAra,25844:pracAra:n:
wil:pracAla,25843:pracAla:n:
wil:pracCAdita,25865:pracCAdita:n:
wil:pracyuta,25857:pracyuta:n:
wil:praRiMsitavya,25935:praRiMsitavya:n:
wil:praRiGnat,25933:praRiGnat:n:
wil:pratipattiparANmuKa,26054:pratipattiparANmuKa:n:
wil:pratipattimat,26053:pratipattimat:n:
wil:pratimUzikA,26117:pratimUzikA:n:
wil:pratimendu,26116:pratimendu:n:
wil:prativAdin,26144:prativAdin:n:
wil:prativApa,26143:prativApa:n:
wil:pratyaBiyoga,26290:pratyaBiyoga:n:
wil:pratyaBivAda,26289:pratyaBivAda:n:
wil:pratyAkalita,26309:pratyAkalita:n:
wil:pratyAkAra,26308:pratyAkAra:n:
wil:pratyuktrAnti,26338:pratyuktrAnti:n:
wil:pratyuta,26336:pratyuta:n:
wil:pratyudgamana,26347:pratyudgamana:n:
wil:pratyudgamanIya,26346:pratyudgamanIya:n:
wil:pradyutita,26399:pradyutita:n:
wil:pradyumna,26398:pradyumna:n:
wil:praDruh,26429:praDruh:n:
wil:praDvaMsa,26425:praDvaMsa:n:
wil:pramaTADipa,26521:pramaTADipa:n:
wil:pramaTAlaya,26520:pramaTAlaya:n:
wil:pralabDa,26636:pralabDa:n:
wil:pralamba,26631:pralamba:n:
wil:praloWana,26646:praloWana:n:
wil:praloWita,26645:praloWita:n:
wil:pravacanapawu,26654:pravacanapawu:n:
wil:pravacanIya,26653:pravacanIya:n:
wil:praSamayya,26754:praSamayya:n:
wil:praSamita,26753:praSamita:n:
wil:praSAnti,26763:praSAnti:n:
wil:praSAntoja,26762:praSAntoja:n:
wil:prAkkAlIna,26944:prAkkAlIna:n:
wil:prAkkUla,26942:prAkkUla:n:
wil:prAkSirasa,26951:prAkSirasa:n:
wil:prAksanDyA,26950:prAksanDyA:n:
wil:prAcC,26988:prAcC:n:
wil:prAcya,26987:prAcya:n:
wil:prAtipaTika,27063:prAtipaTika:n:
wil:prAtipadika,27062:prAtipadika:n:
wil:prAptAparADa,27108:prAptAparADa:n:
wil:prAptArTa,27107:prAptArTa:n:
wil:prAyas,27127:prAyas:n:
wil:prAyika,27124:prAyika:n:
wil:prekzita,27243:prekzita:n:
wil:prekzyamARa,27241:prekzyamARa:n:
wil:prenvana,27282:prenvana:n:
wil:prepsu,27273:prepsu:n:
wil:prOQapAda,27339:prOQapAda:n:
wil:prOQi,27338:prOQi:n:
wil:plAvin,27357:plAvin:n:
wil:plAvya,27356:plAvya:n:
wil:Paw,27386:Paw:n:
wil:Pawa,27385:Pawa:n:
wil:PalakfzRa,27420:PalakfzRa:n:
wil:PalakeSara,27418:PalakeSara:n:
wil:PalaKaRqana,27423:PalaKaRqana:n:
wil:Palagrahi,27421:Palagrahi:n:
wil:Palanirvftti,27431:Palanirvftti:n:
wil:Palanivftti,27430:Palanivftti:n:
wil:PalADyakza,27460:PalADyakza:n:
wil:PalAnusaraRa,27457:PalAnusaraRa:n:
wil:PalABoga,27470:PalABoga:n:
wil:PalAyozit,27464:PalAyozit:n:
wil:Paloni,27481:Paloni:n:
wil:Palopeta,27477:Palopeta:n:
wil:baqavAsuta,27550:baqavAsuta:n:
wil:baqavAhfta,27548:baqavAhfta:n:
wil:baDrya,27597:baDrya:n:
wil:baDvA,27595:baDvA:n:
wil:baladeva,27643:baladeva:n:
wil:baladviz,27642:baladviz:n:
wil:balAnuja,27673:balAnuja:n:
wil:balAnvita,27672:balAnvita:n:
wil:balAlaka,27679:balAlaka:n:
wil:balAvalepa,27676:balAvalepa:n:
wil:bahudfzwa,27743:bahudfzwa:n:
wil:bahudoza,27742:bahudoza:n:
wil:bahumAna,27766:bahumAna:n:
wil:bahumArga,27765:bahumArga:n:
wil:bahusUti,27795:bahusUti:n:
wil:bahuspfS,27791:bahuspfS:n:
wil:bahvapatya,27800:bahvapatya:n:
wil:bahvarTa,27799:bahvarTa:n:
wil:bADita,27824:bADita:n:
wil:bADyamAna,27823:bADyamAna:n:
wil:bAlavAyaja,27854:bAlavAyaja:n:
wil:bAlavAsas,27853:bAlavAsas:n:
wil:biBitsu,35488:biBitsu:n:
wil:biBrakzu,27907:biBrakzu:n:
wil:biBrat,35506:biBrat:n:
wil:bila,27909:bila:n:
wil:budDimat,27925:budDimat:n:
wil:budDivinASa,27923:budDivinASa:n:
wil:buBUrzu,27951:buBUrzu:n:
wil:buBUzA,27949:buBUzA:n:
wil:bodDavya,27968:bodDavya:n:
wil:boDa,27962:boDa:n:
wil:brahmavfkza,28037:brahmavfkza:n:
wil:brahmavfndA,28035:brahmavfndA:n:
wil:brahmasamBava,28044:brahmasamBava:n:
wil:brahmasarpa,28043:brahmasarpa:n:
wil:BadrASraya,28230:BadrASraya:n:
wil:BadrASva,28229:BadrASva:n:
wil:BayApaha,28258:BayApaha:n:
wil:BayArtta,28256:BayArtta:n:
wil:BAgApavAhajAti,28393:BAgApavAhajAti:n:
wil:BAgArTin,28391:BAgArTin:n:
wil:BARqila,28422:BARqila:n:
wil:BARqivAha,28421:BARqivAha:n:
wil:BAvuka,28505:BAvuka:n:
wil:BAvodaya,28504:BAvodaya:n:
wil:BAs,28519:BAs:n:
wil:BAsa,28518:BAsa:n:
wil:BAsmana,28530:BAsmana:n:
wil:BAsvat,28528:BAsvat:n:
wil:BikzArha,28542:BikzArha:n:
wil:BikzASitva,28540:BikzASitva:n:
wil:Buvanatraya,28664:Buvanatraya:n:
wil:Buvanyu,28663:Buvanyu:n:
wil:BUgara,28681:BUgara:n:
wil:BUgarBa,28680:BUgarBa:n:
wil:BUtavfkza,28714:BUtavfkza:n:
wil:BUtaveSI,28713:BUtaveSI:n:
wil:BUtasamplava,28719:BUtasamplava:n:
wil:BUtasarga,28716:BUtasarga:n:
wil:BUmipiSAca,28772:BUmipiSAca:n:
wil:BUmiBft,28771:BUmiBft:n:
wil:maRqalADISa,29182:maRqalADISa:n:
wil:maRqalAyita,29181:maRqalAyita:n:
wil:madanalalita,29266:madanalalita:n:
wil:madanavaSa,29265:madanavaSa:n:
wil:maDukft,29332:maDukft:n:
wil:maDukeSawa,29331:maDukeSawa:n:
wil:maDumakzikA,29363:maDumakzikA:n:
wil:maDumat,29361:maDumat:n:
wil:maDyamaBftaka,29424:maDyamaBftaka:n:
wil:maDyamaloka,29423:maDyamaloka:n:
wil:manmaTin,29587:manmaTin:n:
wil:manmana,29586:manmana:n:
wil:mastakamUlaka,29798:mastakamUlaka:n:
wil:mastakasneha,29796:mastakasneha:n:
wil:mahadASraya,29812:mahadASraya:n:
wil:mahadASvaryya,29810:mahadASvaryya:n:
wil:mahAdundu,29860:mahAdundu:n:
wil:mahAdeva,29859:mahAdeva:n:
wil:mahArAzwra,29949:mahArAzwra:n:
wil:mahArUpa,29941:mahArUpa:n:
wil:mahASakti,29977:mahASakti:n:
wil:mahASaNKa,29976:mahASaNKa:n:
wil:mAWara,30109:mAWara:n:
wil:mAWya,30108:mAWya:n:
wil:mInara,30432:mInara:n:
wil:mInaraNga,30431:mInaraNga:n:
wil:mInAmrIRa,30437:mInAmrIRa:n:
wil:mInAlaya,30436:mInAlaya:n:
wil:muKanirIkzaka,30492:muKanirIkzaka:n:
wil:muKanivAsinI,30491:muKanivAsinI:n:
wil:mud,30558:mud:n:
wil:muda,30557:muda:n:
wil:mur,30591:mur:n:
wil:mura,30590:mura:n:
wil:mUtragranTi,30667:mUtragranTi:n:
wil:mUtradoza,30665:mUtradoza:n:
wil:mfd,30853:mfd:n:
wil:mfda,30852:mfda:n:
wil:mfduromavat,30874:mfduromavat:n:
wil:mfdula,30873:mfdula:n:
wil:mlecCita,31123:mlecCita:n:
wil:mleCa,31112:mleCa:n:
wil:yat,31196:yat:n:
wil:yata,31195:yata:n:
wil:yaSasya,31357:yaSasya:n:
wil:yaSasvat,31355:yaSasvat:n:
wil:yAcanIya,31375:yAcanIya:n:
wil:yAcamAna,31374:yAcamAna:n:
wil:yAcYA,31380:yAcYA:n:
wil:yAcya,31378:yAcya:n:
wil:yAjYiya,31393:yAjYiya:n:
wil:yAjya,31386:yAjya:n:
wil:yuj,31497:yuj:n:
wil:yuja,31496:yuja:n:
wil:yut,31501:yut:n:
wil:yuta,31500:yuta:n:
wil:yudGonmatta,31508:yudGonmatta:n:
wil:yudDa,31505:yudDa:n:
wil:yuD,31510:yuD:n:
wil:yuDa,31509:yuDa:n:
wil:rasADAra,32024:rasADAra:n:
wil:rasAntara,32017:rasAntara:n:
wil:rAj,32083:rAj:n:
wil:rAja,32082:rAja:n:
wil:rAjakadamba,32086:rAjakadamba:n:
wil:rAjakara,32085:rAjakara:n:
wil:rAjadrohin,32112:rAjadrohin:n:
wil:rAjadvAra,32110:rAjadvAra:n:
wil:rAjasaBA,32177:rAjasaBA:n:
wil:rAjasarpa,32176:rAjasarpa:n:
wil:rukza,32386:rukza:n:
wil:ruksadman,32385:ruksadman:n:
wil:ruc,32390:ruc:n:
wil:ruca,32389:ruca:n:
wil:ruj,32402:ruj:n:
wil:ruja,32401:ruja:n:
wil:rud,32415:rud:n:
wil:ruda,32414:ruda:n:
wil:rudrabali,32426:rudrabali:n:
wil:rudraBU,32425:rudraBU:n:
wil:rudrAri,32432:rudrAri:n:
wil:rudrAvAsa,32431:rudrAvAsa:n:
wil:ruz,32451:ruz:n:
wil:ruza,32450:ruza:n:
wil:rej,32496:rej:n:
wil:reja,32495:reja:n:
wil:rez,32530:rez:n:
wil:reza,32529:reza:n:
wil:rozwf,32615:rozwf:n:
wil:rosaMsA,32611:rosaMsA:n:
wil:laGumUla,32710:laGumUla:n:
wil:laGulaya,32706:laGulaya:n:
wil:liNgArccana,32958:liNgArccana:n:
wil:liNgAlikA,32957:liNgAlikA:n:
wil:luc,32999:luc:n:
wil:luca,32998:luca:n:
wil:luja,33001:luja:n:
wil:luYcita,33000:luYcita:n:
wil:loptra,33140:loptra:n:
wil:lopya,33139:lopya:n:
wil:vaMSAnucarita,33260:vaMSAnucarita:n:
wil:vaMSAvalI,33259:vaMSAvalI:n:
wil:vacanamAtra,33359:vacanamAtra:n:
wil:vacanavirudDa,33354:vacanavirudDa:n:
wil:vacanaSata,33360:vacanaSata:n:
wil:vacanIya,33357:vacanIya:n:
wil:vajrAGAta,33394:vajrAGAta:n:
wil:vajrANga,33393:vajrANga:n:
wil:vatsatantrI,33451:vatsatantrI:n:
wil:vatsatara,33450:vatsatara:n:
wil:vanacCeda,33497:vanacCeda:n:
wil:vanaCAga,33495:vanaCAga:n:
wil:varam,33650:varam:n:
wil:varamuKI,33649:varamuKI:n:
wil:varjjanIya,33726:varjjanIya:n:
wil:varjjayitvA,33724:varjjayitvA:n:
wil:vardDApana,33809:vardDApana:n:
wil:vardDita,33808:vardDita:n:
wil:varzAGoza,33848:varzAGoza:n:
wil:varzANga,33847:varzANga:n:
wil:vastrApahAraka,34063:vastrApahAraka:n:
wil:vastvantara,34049:vastvantara:n:
wil:vAgmAtra,34178:vAgmAtra:n:
wil:vAgmin,34176:vAgmin:n:
wil:vAt,34261:vAt:n:
wil:vAta,34260:vAta:n:
wil:vAtara,34288:vAtara:n:
wil:vAtaraMhas,34287:vAtaraMhas:n:
wil:vAtavErin,34305:vAtavErin:n:
wil:vAtavyADi,34304:vAtavyADi:n:
wil:vAyusama,34435:vAyusama:n:
wil:vAyusamBava,34434:vAyusamBava:n:
wil:vArARaseya,34465:vArARaseya:n:
wil:vArAMniDi,34462:vArAMniDi:n:
wil:vArdDa,34538:vArdDa:n:
wil:vArdDaka,34531:vArdDaka:n:
wil:vArdDIRasa,34539:vArdDIRasa:n:
wil:vArdDuzi,34534:vArdDuzi:n:
wil:vAsakarRI,34591:vAsakarRI:n:
wil:vAsakasajjA,34590:vAsakasajjA:n:
wil:vikiraRa,34727:vikiraRa:n:
wil:vikirat,34726:vikirat:n:
wil:vikrayaRa,34754:vikrayaRa:n:
wil:vikrayAnuSaya,34753:vikrayAnuSaya:n:
wil:viGawwita,34833:viGawwita:n:
wil:viGana,34831:viGana:n:
wil:vicCedanIya,34912:vicCedanIya:n:
wil:vicyuta,34900:vicyuta:n:
wil:viq,34996:viq:n:
wil:viqa,34995:viqa:n:
wil:vitamas,35031:vitamas:n:
wil:vitaraRa,35030:vitaraRa:n:
wil:vid,35064:vid:n:
wil:vida,35063:vida:n:
wil:vidyutpriya,35146:vidyutpriya:n:
wil:vidyutvat,35145:vidyutvat:n:
wil:viDeyapada,35231:viDeyapada:n:
