md:अकस्मादागन्तु,65:अकस्मादागन्तु:n:दाग्
acc:दुर्गादादिनामस्तोत्र,10100:दुर्गादादिनामस्तोत्र:n:गाद्
acc:दुर्गादासविद्यावाचस्पति,10102:दुर्गादासविद्यावाचस्पति:n:गाद्
yat:दुहितुपति,18903:दुहितुपति:n:तुप्
mw:दूरतोभू,94931.1:दूरतोभू:n:ओभू
pw:दूरादागत,51837:दूरादागत:n:दाग्
mw:दृतिकुण्डतपश्चित्,95230:दृतिकुण्डतपश्चित्:n:डत्
md:दृष्टोत्साह,9548:दृष्टोत्साह:n:टोत्,ष्टो
acc:देवधरभागवताचार्य,10241:देवधरभागवताचार्य:n:ताच्
acc:देवबोधपरमहंसपरिव्राजक,10262:देवबोधपरमहंसपरिव्राजक:n:धप्
cae:देवशुत्,14510:देवशुत्:n:शुत्
pui:देवाम्बुज,6318:देवाम्बुज:n:बुज्
mw:दोलाधिरूढ,96993:दोलाधिरूढ:n:लाध्
bur:दौल्म,9044:दौल्म:n:दौल्
mw:द्राक्षावलयभूमि,97771:द्राक्षावलयभूमि:n:षाव्
acc:द्वात्रिंशद्दीक्षाक्रम,44116:द्वात्रिंशद्दीक्षाक्रम:n:षाक्
inm:द्वारकाधिपति,3846:द्वारकाधिपति:n:काध्
skd:द्विपायी,17470:द्विपायी:n:आयी
sch:धरेश,16053:धरेश:n:रेश्
bhs:धर्मधातुविद्योतितरश्मि,7766:धर्मधातुविद्योतितरश्मि:n:तुव्
bhs:धर्मधातुविभक्तिप्रवेश,7767:धर्मधातुविभक्तिप्रवेश:n:तुव्
bhs:धर्मधातुविषयमतिचन्द्र,7768:धर्मधातुविषयमतिचन्द्र:n:तुव्
bhs:धर्मसमुद्रवेगशिरिराज,7840:धर्मसमुद्रवेगशिरिराज:n:गश्
acc:धातुप्रत्ययपञ्चिका,33851:धातुप्रत्ययपञ्चिका:n:तुप्
bur:धासुस्,9336:धासुस्:n:धास्
mw:धीरेन्द्र,101306:धीरेन्द्र:n:ईरे
mw:नक्तंचरेश्वर,102796.1:नक्तंचरेश्वर:n:रेश्
vcp:नक्षत्रेश्वर,27759:नक्षत्रेश्वर:n:रेश्
bhs:नन्दोत्तरा,8070:नन्दोत्तरा:n:दोत्
acc:नरसिंहपद्माश्रमिन्,11091:नरसिंहपद्माश्रमिन्:n:द्मा
sch:नाकानोकह,16523:नाकानोकह:n:आनो
pw:नागादेवी,57520:नागादेवी:n:गाद्
mw:नानावेषाकृतिमत्,105586:नानावेषाकृतिमत्:n:षाक्
acc:नारदोत्तर,44350:नारदोत्तर:n:दोत्
acc:नारायणपण्डिताचार्य,11556:नारायणपण्डिताचार्य:n:ताच्
acc:नासिकेतुपुराण,11751:नासिकेतुपुराण:n:तुप्
pw:निग्नाभ,58339:निग्नाभ:n:ग्ना
acc:नित्यानन्दनामाष्टोत्तरशत,44399:नित्यानन्दनामाष्टोत्तरशत:n:टोत्,ष्टो
vcp:नित्यानित्यवस्तुविवेक,28770:नित्यानित्यवस्तुविवेक:n:तुव्
sch:निरामायी,16857:निरामायी:n:आयी
bhs:निरुपायेन,8355:निरुपायेन:n:आये
pw:निर्धाटय्,59359:निर्धाटय्:n:धाट्
mw:निर्विशेषाकृति,107338:निर्विशेषाकृति:n:षाक्
pe:निवातकवचयुद्धपर्व,4872:निवातकवचयुद्धपर्व:n:धप्
inm:निवातकवचयुद्धपर्वन्,7757:निवातकवचयुद्धपर्वन्:n:धप्
acc:निश्वासाख्यमहातन्त्र,44443:निश्वासाख्यमहातन्त्र:n:साख्
acc:निषेकाध्यायटीका,40310:निषेकाध्यायटीका:n:काध्
sch:नीरजाक्ष,17234:नीरजाक्ष:n:जाक्
sch:नीरेचर,17248:नीरेचर:n:ईरे
vei:नीलागलसाल,1601:नीलागलसाल:n:लाग्
vcp:नीलाम्बुज,29586:नीलाम्बुज:n:बुज्
skd:नीलाम्बुजन्म,19536:नीलाम्बुजन्म:n:बुज्
mw:नैकभावाश्रय,102705:नैकभावाश्रय:n:कभ्
skd:न्यायी,19721:न्यायी:n:आयी
mw:न्यायेन,112808:न्यायेन:n:आये
sch:पङ्कजाकर,17458:पङ्कजाकर:n:जाक्
sch:पङ्कजासन,17461:पङ्कजासन:n:जास्
shs:पङ्खग्राह,22753:पङ्खग्राह:n:खग्
mw:पङ्गुताहारिणी,113401:पङ्गुताहारिणी:n:ताह्,गुत्
mw:पञ्चपादिकाध्यासभाष्यव्याख्या,113748.2:पञ्चपादिकाध्यासभाष्यव्याख्या:n:काध्
mw:पतगोरग,114709:पतगोरग:n:गोर्
mw:पताकाध्वजमालिन्,114807:पताकाध्वजमालिन्:n:काध्
pe:पत्रेश्वर,5105:पत्रेश्वर:n:रेश्
shs:पत्र्याट,23048:पत्र्याट:n:याट्
ccs:पदबन्थ,13221:पदबन्थ:n:दब्
bhs:पद्मान्तक,8872:पद्मान्तक:n:द्मा
acc:पद्माभाद्रशुक्ला,44619:पद्माभाद्रशुक्ला:n:द्मा
acc:पद्मावत्यष्टक,44620:पद्मावत्यष्टक:n:द्मा
sch:पद्माशिन्,17738:पद्माशिन्:n:द्मा
acc:परवस्तुवेङ्कटरङ्ग,46859:परवस्तुवेङ्कटरङ्ग:n:तुव्
shs:परिग्नान,23500:परिग्नान:n:ग्ना
ap:परिणीवित,20219:परिणीवित:n:णीव्
acc:परिभाषाकलिङ्गदेशीया,44667:परिभाषाकलिङ्गदेशीया:n:षाक्
ap:परिष्टो,20578:परिष्टो:n:ष्टो
pwg:परौरु,42311:परौरु:n:अरौ
mw:पर्यायेण,119288:पर्यायेण:n:आये
bhs:पर्याहिण्डति,9277:पर्याहिण्डति:n:डत्
bhs:पलिगुद्ध,9313:पलिगुद्ध:n:लिग्
pe:पाक्कनार्,4928:पाक्कनार्:n:आक्क्
pui:पाञ्चालाधिपति,7729:पाञ्चालाधिपति:n:लाध्
mw:पाण्डरद्वरगोपुर,121634:पाण्डरद्वरगोपुर:n:ओपु
sch:पानोद्देश,18343:पानोद्देश:n:आनो
bhs:पिलिपलिपायेति,9542:पिलिपलिपायेति:n:आये
mw:पुण्यश्लोकेयकर्मन्,125442.1:पुण्यश्लोकेयकर्मन्:n:ओके
mw:पुरानोक्त,126027:पुरानोक्त:n:आनो
mw:पुरुषार्थानुशासन,126593.6:पुरुषार्थानुशासन:n:र्था
pw:पुरुषासक,68320:पुरुषासक:n:षास्
skd:पुरुषास्थिमाली,21978:पुरुषास्थिमाली:n:षास्
skd:पुष्पावचायी,22095:पुष्पावचायी:n:आयी
inm:पूष्णोदन्तभिद्,8840:पूष्णोदन्तभिद्:n:ष्णो
inm:पूष्णोदन्तविनाश,8841:पूष्णोदन्तविनाश:n:ष्णो
pui:पृश्निमेधास्,8337:पृश्निमेधास्:n:धास्
acc:पौण्डरीकक्रतुप्रयोग,34675:पौण्डरीकक्रतुप्रयोग:n:तुप्
mw:पौरी,129493:पौरी:n:औरी
pui:प्रकटशक्तिस्,8437:प्रकटशक्तिस्:n:टश्
vcp:प्रकरौ,33440:प्रकरौ:n:अरौ
bur:प्रक्रीशामि,11416:प्रक्रीशामि:n:ईशा,रीश्
skd:प्रघटावित्,22581:प्रघटावित्:n:टाव्
yat:प्रजावितृ,25373:प्रजावितृ:n:जाव्
inm:प्रजासर्गकर,8525:प्रजासर्गकर:n:जास्
ccs:प्रतापमिकिट,15266:प्रतापमिकिट:n:किट्
pw:प्रतापरुद्रयशोभूषणालंकारशारशास्त्र,70842:प्रतापरुद्रयशोभूषणालंकारशारशास्त्र:n:ओभू
cae:प्रतिशुत्,20460:प्रतिशुत्:n:शुत्
bur:प्रपराये,11881:प्रपराये:n:आये
skd:प्रपायी,22976:प्रपायी:n:आयी
inm:प्रस्थलाधिप,8598:प्रस्थलाधिप:n:लाध्
cae:प्रातिशुत्क,21302:प्रातिशुत्क:n:शुत्
mw:प्राप्तार्थाग्रहण,140081:प्राप्तार्थाग्रहण:n:थाग्,र्था
mw:प्रायश्चित्ताहुति,140163:प्रायश्चित्ताहुति:n:ताह्
bhs:प्रेतसंतर्पितलोकेश्वर,10768:प्रेतसंतर्पितलोकेश्वर:n:ओके
vcp:फेणा,35194:फेणा:n:एणा
acc:बन्धकबन्धप्रयोग,14810:बन्धकबन्धप्रयोग:n:धप्
inm:बलिवासवसंवाद,1200:बलिवासवसंवाद:n:लिव्
cae:बहुशुत,21963:बहुशुत:n:शुत्
cae:बहुसाहस्त्र,21966:बहुसाहस्त्र:n:हुस्
mw:बहुस्वर्णलक्षमूल्य,143954:बहुस्वर्णलक्षमूल्य:n:हुस्
mw:बह्वबद्धप्रलापिन्,144061:बह्वबद्धप्रलापिन्:n:धप्
acc:बाधूलवेङ्कटगुरु,23360:बाधूलवेङ्कटगुरु:n:टग्
acc:बालाग्निहोत्रिन्,45087:बालाग्निहोत्रिन्:n:लाग्,इहो
acc:बालाष्टोत्तरशतनामन्,40543:बालाष्टोत्तरशतनामन्:n:टोत्,ष्टो
acc:बालाष्टोत्तरसहस्रनामन्,45104:बालाष्टोत्तरसहस्रनामन्:n:टोत्,ष्टो
bhs:बुद्धप्रभामण्डलश्रीप्रदीपा,10974:बुद्धप्रभामण्डलश्रीप्रदीपा:n:धप्
mw:भक्तमालाग्रग्रन्थ,147637.1:भक्तमालाग्रग्रन्थ:n:लाग्
sch:भग्नानन,20411:भग्नानन:n:ग्ना
mw:भग्नापद्,147965:भग्नापद्:n:ग्ना
acc:भट्टिरवार्,15675:भट्टिरवार्:n:टिर्
pw:भद्रेश्वराचार्य,78804:भद्रेश्वराचार्य:n:रेश्
acc:भाट्टमतप्रदीपिका,35227:भाट्टमतप्रदीपिका:n:आट्ट्
bhs:भाण्डावारी,11212:भाण्डावारी:n:डाव्
inm:भारतरथश्रेष्ठ,1358:भारतरथश्रेष्ठ:n:थश्
mw:भाषाकुमुदमञ्जरी,150491:भाषाकुमुदमञ्जरी:n:षाक्
acc:भाषाकुसुममञ्जरी,16072:भाषाकुसुममञ्जरी:n:षाक्
pui:भुवनाण्डगर्भ,9695:भुवनाण्डगर्भ:n:डग्
mw:भूतार्थानुभव,152010:भूतार्थानुभव:n:र्था
sch:भूषणीभू,20745:भूषणीभू:n:णीभ्
mw:भृतकाध्ययन,152510:भृतकाध्ययन:n:काध्
mw:भृतकाध्यापन,152512:भृतकाध्यापन:n:काध्
mw:भेदाभेद,152838:भेदाभेद:n:आभे
acc:भैषज्यरसामृतसंहिता,45375:भैषज्यरसामृतसंहिता:n:भैष्
acc:भैष्मीपरिणय,35358:भैष्मीपरिणय:n:भैष्
pui:मखास्कन्दि,9868:मखास्कन्दि:n:खास्
skd:मण्डूका,25807:मण्डूका:n:ऊका
mw:मण्डूकानुवृत्ति,155039:मण्डूकानुवृत्ति:n:ऊका
shs:मधपटल,30335:मधपटल:n:धप्
skd:मधुपायी,26018:मधुपायी:n:आयी
mw:मध्यमलोकेन्दु,156539:मध्यमलोकेन्दु:n:ओके
bhs:मनसीकरोति,11537:मनसीकरोति:n:सीक्
acc:मन्दाकिनीधराचलमाहात्म्य,16930:मन्दाकिनीधराचलमाहात्म्य:n:ईध
pui:महाकापि,10301:महाकापि:n:हाक्
acc:महाकालीप्रस्तारराजकवच,35538:महाकालीप्रस्तारराजकवच:n:हाक्
sch:महाकाव्याय्,21359:महाकाव्याय्:n:हाक्
bhs:महाकृष्णमेघवातमण्डली,11681:महाकृष्णमेघवातमण्डली:n:हाक्
yat:महाट्टहास,29373:महाट्टहास:n:आट्ट्
bhs:महाप्रणिधिवेगश्रि,11759:महाप्रणिधिवेगश्रि:n:गश्
mw:महाभारतस्फुटश्लोक,160245.44:महाभारतस्फुटश्लोक:n:टश्
mw:महारुद्रपीठदेवता,160634.4:महारुद्रपीठदेवता:n:ठद्
inm:महिषासुरनाशिनी,6930:महिषासुरनाशिनी:n:षास्
mw:महिषासुरसूदनी,161490:महिषासुरसूदनी:n:षास्
bhs:माक्कोटक,11946:माक्कोटक:n:आक्क्
acc:मातङ्ग्यष्टोत्तरस्तोत्र,45642:मातङ्ग्यष्टोत्तरस्तोत्र:n:टोत्,ष्टो
acc:मानसागरीजन्मपत्त्रीपद्धति,45678:मानसागरीजन्मपत्त्रीपद्धति:n:रीज्
skd:मायी,27179:मायी:n:आयी
acc:मालवगुप्ताचार्य,17737:मालवगुप्ताचार्य:n:ताच्
mw:मालागुणपरिक्षिप्ता,163656:मालागुणपरिक्षिप्ता:n:लाग्
bhs:मालाधरिन्,12037:मालाधरिन्:n:लाध्
mw:मालाधरी,163665:मालाधरी:n:लाध्
inm:मिथिलाधिप,7321:मिथिलाधिप:n:लाध्
sch:मुक्ताहारायते,21749:मुक्ताहारायते:n:ताह्
cae:मुखम्बुज,24981:मुखम्बुज:n:बुज्
sch:मृगशावविलोचना,21918:मृगशावविलोचना:n:गश्
skd:मृषाध्यायी,27967:मृषाध्यायी:n:आयी
acc:मैथिलगणेशदत्तशर्मन्,5698:मैथिलगणेशदत्तशर्मन्:n:णेश्
acc:मोक्षदाशुक्लामार्गशीर्षस्य,45792:मोक्षदाशुक्लामार्गशीर्षस्य:n:गश्
mw:मोक्षावलम्बिन्,168381:मोक्षावलम्बिन्:n:षाव्
bhs:मोरम्ब,12331:मोरम्ब:n:मोर्
mw:यथागतेन,169698:यथागतेन:n:थाग्
bhs:यथावादितथाकारि,12384:यथावादितथाकारि:n:थाक्
pui:यन्त्रेश्वर,11188:यन्त्रेश्वर:n:रेश्
cae:यामशुत,26026:यामशुत:n:शुत्
sch:याशोधरीय,22242:याशोधरीय:n:आशो
mw:युक्ताहारविहार,171793:युक्ताहारविहार:n:ताह्
mw:युद्धोद्यम,172081:युद्धोद्यम:n:द्धो,धोद्
mw:युद्धोद्योग,172082:युद्धोद्योग:n:द्धो,धोद्
acc:योगशास्त्रपत्त्राणि,18730:योगशास्त्रपत्त्राणि:n:गश्
bhs:योनानी,12518:योनानी:n:ओना
skd:रक्तपायी,28860:रक्तपायी:n:आयी
pui:रक्षावधारिनी,11387:रक्षावधारिनी:n:षाव्
pw:रजतपद्मादान,92071:रजतपद्मादान:n:द्मा
skd:रतशायी,29088:रतशायी:n:आयी
bhs:रत्नपद्मावभासगर्भ,12626:रत्नपद्मावभासगर्भ:n:द्मा
bur:ररौ,14007:ररौ:n:अरौ
acc:रविरोटाव्रत,36165:रविरोटाव्रत:n:टाव्
mw:राङ्कवकूटशायिन्,176234:राङ्कवकूटशायिन्:n:टश्
mw:राजप्रशस्तिमहाकाव्य,176470.1:राजप्रशस्तिमहाकाव्य:n:हाक्
acc:राधासुधानिधिनामस्तवराज,40920:राधासुधानिधिनामस्तवराज:n:धास्
acc:राधोद्धवसंवाद,19706:राधोद्धवसंवाद:n:धोद्
mw:राधोद्भवसंवाद,177239:राधोद्भवसंवाद:n:धोद्
acc:रामचन्द्रयशोभूषण,36365:रामचन्द्रयशोभूषण:n:ओभू
acc:रामभट्टगह्वरोपनामक,46129:रामभट्टगह्वरोपनामक:n:टग्
acc:रामषडक्षरीमन्त्र,36413:रामषडक्षरीमन्त्र:n:षड्
mw:राहुसपत्नवक्त्र,177925.1:राहुसपत्नवक्त्र:n:हुस्
acc:रुद्राभिषेकाध्यायमाध्यंदिनीय,36529:रुद्राभिषेकाध्यायमाध्यंदिनीय:n:काध्
acc:रुद्राष्टोत्तरशतनामावलि,36530:रुद्राष्टोत्तरशतनामावलि:n:टोत्,ष्टो
bur:रेशयामि,14259:रेशयामि:n:रेश्
sch:रेशिन्,22743:रेशिन्:n:रेश्
mw:रैवताचल,179618:रैवताचल:n:ताच्
pwg:रोगशिल्पन्,85327:रोगशिल्पन्:n:गश्
sch:रोरुजा,22759:रोरुजा:n:रोर्
bop:रोरुद्य,6770:रोरुद्य:n:रोर्
mw72:रोरुवत्,39585:रोरुवत्:n:रोर्
mw72:रोरुवाण,39586:रोरुवाण:n:रोर्
sch:रोरुह,22760:रोरुह:n:रोर्
mw:रोहणाचल,180044:रोहणाचल:n:णाच्
mw:लग्नासु,180754:लग्नासु:n:ग्ना
pw:लग्नाहा,95431:लग्नाहा:n:ग्ना
vcp:लङ्काधिप,39956:लङ्काधिप:n:काध्
mw:लङ्काधिराज,181080:लङ्काधिराज:n:काध्
mw:लज्जाविनम्रानन,181174:लज्जाविनम्रानन:n:जाव्
sch:लाषाक,22914:लाषाक:n:षाक्
acc:लिङ्गधारणाचन्द्रिका,46396:लिङ्गधारणाचन्द्रिका:n:णाच्
acc:लिङ्गादिसंग्रहटिप्पणी,46402:लिङ्गादिसंग्रहटिप्पणी:n:गाद्
mw:लिविंकर,182665:लिविंकर:n:लिव्
mw:लोकाधिक,183480:लोकाधिक:n:काध्
inm:लोकाधिष्ठान,6509:लोकाधिष्ठान:n:काध्
inm:लोकाध्यक्ष,6510:लोकाध्यक्ष:n:काध्
bhs:लोकेन्द्रकायप्रतिभासप्रभ,13078:लोकेन्द्रकायप्रतिभासप्रभ:n:ओके
mw:लोकेशप्रभवाप्यय,183524:लोकेशप्रभवाप्यय:n:ओके
inm:लोकेश्वरेश्वर,6567:लोकेश्वरेश्वर:n:रेश्,ओके
pw:लोष्ठाक्ष,96880:लोष्ठाक्ष:n:ठाक्
acc:वज्रसूच्युपनिषद्,21296:वज्रसूच्युपनिषद्:n:ऊच्य्
sch:वतंसीकृत,23128:वतंसीकृत:n:सीक्
acc:वत्सचरकाध्वर्युसूत्रकृत्,21314:वत्सचरकाध्वर्युसूत्रकृत्:n:काध्
bhs:वदनसत्यण्डतार,13243:वदनसत्यण्डतार:n:डत्
bhs:वद्धपटिका,13247:वद्धपटिका:n:धप्
mw:वधूसराकृताह्वया,185685:वधूसराकृताह्वया:n:ताह्
mw:वधोदर्क,185614:वधोदर्क:n:अधो,धोद्
mw:वनपालाधिप,185845.1:वनपालाधिप:n:लाध्
acc:वरदगणेशसहस्रनामस्तोत्र,46456:वरदगणेशसहस्रनामस्तोत्र:n:णेश्
skd:वशापायी,31570:वशापायी:n:आयी
bhs:वस्तुप्रतिविकल्पविज्ञान,13453:वस्तुप्रतिविकल्पविज्ञान:n:तुप्
pwg:वहुसाहस्र,121255:वहुसाहस्र:n:हुस्
bhs:वाक्कलिविध्वंसनगगनकल्प,13463:वाक्कलिविध्वंसनगगनकल्प:n:आक्क्,लिव्
mw:वाच्यवाचकभाव,190264:वाच्यवाचकभाव:n:कभ्
mw:वाजपेयक्रतोरुद्गातृप्रयोग,190313.1:वाजपेयक्रतोरुद्गातृप्रयोग:n:ऋप्र्
bhs:वातास्पर्शार्गडानि,13492:वातास्पर्शार्गडानि:n:र्शा
pw:वातूलभेदादिकतन्त्र,100429:वातूलभेदादिकतन्त्र:n:आतू
acc:वाराह्यष्टोत्तरशतनामन्,36866:वाराह्यष्टोत्तरशतनामन्:n:टोत्,ष्टो
acc:विद्योपासकभट्टारस्वामिन्,15671:विद्योपासकभट्टारस्वामिन्:n:कभ्
skd:विधायी,32744:विधायी:n:आयी
mw:विनायकभोजनवर्णना,197260:विनायकभोजनवर्णना:n:कभ्
acc:विनायकाष्टोत्तरशतनामावलि,37008:विनायकाष्टोत्तरशतनामावलि:n:टोत्,ष्टो
sch:विन्यासीकृत,23920:विन्यासीकृत:n:सीक्
mw:विपक्षाक्रान्त,197515:विपक्षाक्रान्त:n:षाक्
mw:विपुलश्रोणीभर,197801:विपुलश्रोणीभर:n:णीभ्
mw:विपुलार्थभोगवत्,197806:विपुलार्थभोगवत्:n:थभ्
mw:विबुधेन्द्र,198160:विबुधेन्द्र:n:उधे
mw:विमर्शाङ्ग,198925:विमर्शाङ्ग:n:र्शा
mw:विरलागत,199174:विरलागत:n:लाग्
acc:विशिष्टशक्तिनिर्धार,37064:विशिष्टशक्तिनिर्धार:n:टश्
mw:विशिष्टोपमा,200598:विशिष्टोपमा:n:ष्टो
pui:विशुद्धास्,13169:विशुद्धास्:n:धास्
pw:विशेषावश्यकनिर्युक्ति,104664:विशेषावश्यकनिर्युक्ति:n:षाव्
sch:विश्वंभरेश,24182:विश्वंभरेश:n:रेश्
sch:विश्वंभरेश्वर,24183:विश्वंभरेश्वर:n:रेश्
acc:विषयनिष्ठदोषप्रतिबध्यप्रतिबन्धकभावरहस्य,46762:विषयनिष्ठदोषप्रतिबध्यप्रतिबन्धकभावरहस्य:n:कभ्,ठद्
skd:विषयायी,33386:विषयायी:n:आयी
acc:विषहरौषध,37145:विषहरौषध:n:अरौ
pw:विषितस्तुग,105351:विषितस्तुग:n:तुग्
sch:विष्वद्रीचिलोके,24242:विष्वद्रीचिलोके:n:ओके
bhs:वीतिलोकेति,14364:वीतिलोकेति:n:ओके
mw:वीरशैवदिक्षाविधान,203788.1:वीरशैवदिक्षाविधान:n:षाव्
acc:वीरावलीशास्त्र,37238:वीरावलीशास्त्र:n:ईशा
mw:वीरेन्द्री,203851:वीरेन्द्री:n:ईरे
acc:वृद्धपाराशरीसंहिता,34468:वृद्धपाराशरीसंहिता:n:धप्
mw:वेदवेदान्ततत्त्वसारेशालग्राममाहात्म्य,205804:वेदवेदान्ततत्त्वसारेशालग्राममाहात्म्य:n:रेश्
acc:वेदान्ताचार्यमङ्गलद्वादशक,37375:वेदान्ताचार्यमङ्गलद्वादशक:n:ताच्
pui:वैराजास्,13729:वैराजास्:n:जास्
ap90:व्यतिरोकेन्,27212:व्यतिरोकेन्:n:ओके
skd:व्यवायी,34420:व्यवायी:n:आयी
acc:व्रतनन्धपद्धति,24213:व्रतनन्धपद्धति:n:धप्
mw:व्रीलन,210777:व्रीलन:n:रील्
mw:शकृद्धत,211411.1:शकृद्धत:n:कृद्
pw:शंकरकिंकरीभाव,109501:शंकरकिंकरीभाव:n:ईभा
acc:शङ्कराष्टोत्तरसहस्रनामन्,47056:शङ्कराष्टोत्तरसहस्रनामन्:n:टोत्,ष्टो
vei:शङ्गशाट्यायनि,3146:शङ्गशाट्यायनि:n:गश्
mw:शतकर्णाचार्य,211818:शतकर्णाचार्य:n:णाच्
mw:शतगुणाचार्य,211852:शतगुणाचार्य:n:णाच्
acc:शनित्रयोदशीव्रतपूजाकथा,47075:शनित्रयोदशीव्रतपूजाकथा:n:जाक्
mw:शब्दार्थारम्भण,212881:शब्दार्थारम्भण:n:र्था
acc:शरटपल्लीशान्तिविधि,24693:शरटपल्लीशान्तिविधि:n:ईशा
inm:शलाग्रज,2325:शलाग्रज:n:लाग्
mw:शशकाधम,214362:शशकाधम:n:काध्
mw:शालिवाहनसप्तती,216138.2:शालिवाहनसप्तती:n:लिव्
inm:शालिहोत्रस्यतीर्थ,2332:शालिहोत्रस्यतीर्थ:n:इहो
bhs:शिरीजलराज,15016:शिरीजलराज:n:रीज्
pw:शिरोभूषणाय्,112398:शिरोभूषणाय्:n:ओभू
acc:शिवकेशवसाम्यभङ्गशतक,37760:शिवकेशवसाम्यभङ्गशतक:n:गश्
acc:शिवपूजासूत्रव्याख्यान,37798:शिवपूजासूत्रव्याख्यान:n:जास्
mw:शिवाद्यष्टोत्तरशतनामन्,217882:शिवाद्यष्टोत्तरशतनामन्:n:टोत्,ष्टो
acc:शिवाष्टोत्तरशतदिव्यनामामृत,25399:शिवाष्टोत्तरशतदिव्यनामामृत:n:टोत्,ष्टो
sch:शिवीभूत,25080:शिवीभूत:n:वीभ्
mw:शुकनलिकान्यायेन,218789:शुकनलिकान्यायेन:n:आये
sch:शुकभाषिणी,25142:शुकभाषिणी:n:कभ्
sch:शुतशुत,25166:शुतशुत:n:शुत्
shs:शुनाशोर,40547:शुनाशोर:n:आशो
bur:शुशुत्सामि,16925:शुशुत्सामि:n:शुत्
mw:शूलाधिरोपित,220440:शूलाधिरोपित:n:लाध्
pwg:शेखराचार्यज्योतिरीश्वर,100799:शेखराचार्यज्योतिरीश्वर:n:रीश्
mw:शेषावचयन,220955:शेषावचयन:n:षाव्
mw:शैलसुताचरणरागयोनि,221140:शैलसुताचरणरागयोनि:n:ताच्
mw:शैलाधिप,221156:शैलाधिप:n:लाध्
mw:शोकदुःखसमन्वित,221352:शोकदुःखसमन्वित:n:खस्
acc:श्यामलाष्टोत्तरसहस्रनामन्,38001:श्यामलाष्टोत्तरसहस्रनामन्:n:टोत्,ष्टो
acc:श्यामाष्टोत्तरसहस्रनामन्,47343:श्यामाष्टोत्तरसहस्रनामन्:n:टोत्,ष्टो
acc:श्राद्धोद्द्योत,38049:श्राद्धोद्द्योत:n:द्धो,धोद्
acc:श्रीविद्यानित्यपूजाविधि,38116:श्रीविद्यानित्यपूजाविधि:n:जाव्
pw:श्रीशातकर्णी,115285:श्रीशातकर्णी:n:ईशा,रीश्
mw:श्रुतार्था,223529:श्रुतार्था:n:र्था
pui:श्वेताम्बुजस्,15052:श्वेताम्बुजस्:n:बुज्
vcp:षडङ्ख,44489:षडङ्ख:n:षड्
acc:षडाम्नायानुष्ठानक्रम,38176:षडाम्नायानुष्ठानक्रम:n:षड्
bhs:षडाशीति,15366:षडाशीति:n:डाश्,षड्
acc:षड्वर्णमन्त्राष्टक,38185:षड्वर्णमन्त्राष्टक:n:षड्
mw:षड्वर्षिकमह,225243:षड्वर्षिकमह:n:षड्
acc:षदृतुवर्णन,47481:षदृतुवर्णन:n:तुव्
bhs:षष्टो,15375:षष्टो:n:ष्टो
acc:संशयकारणकार्थापत्तिपूर्वपक्षरहस्य,26525:संशयकारणकार्थापत्तिपूर्वपक्षरहस्य:n:र्था
acc:संशयकारणकार्थापत्तिरहस्य,26526:संशयकारणकार्थापत्तिरहस्य:n:र्था
mw:संशयकारणार्थापत्तिपूर्वपक्षरहस्य,226577:संशयकारणार्थापत्तिपूर्वपक्षरहस्य:n:र्था
mw:संशयकारणार्थापत्तिरहस्य,226577.1:संशयकारणार्थापत्तिरहस्य:n:र्था
cae:संशुत,33895:संशुत:n:शुत्
bur:संश्याये,18289:संश्याये:n:आये
mw:संश्लिष्टशरीरकारिन्,226738:संश्लिष्टशरीरकारिन्:n:टश्
mw:सकलार्थशास्त्रसार,227776:सकलार्थशास्त्रसार:n:थश्
mw:सकृद्,227808:सकृद्:n:कृद्
mw:सकृदागामित्व,227811:सकृदागामित्व:n:कृद्,दाग्
ccs:सखप्रसवा,27652:सखप्रसवा:n:खप्
mw:संकटोत्तीर्ण,227945:संकटोत्तीर्ण:n:टोत्
bhs:संकलीभूत,15513:संकलीभूत:n:लीभ्
acc:संक्षिप्ताह्निकपद्धति,38254:संक्षिप्ताह्निकपद्धति:n:ताह्
acc:संक्षेपसर्वदेवपूजाविधि,47571:संक्षेपसर्वदेवपूजाविधि:n:जाव्
pw:सतद्वाराट्टारगमन्ता,118029:सतद्वाराट्टारगमन्ता:n:आट्ट्
mw:सत्यतितिक्षावत्,229890:सत्यतितिक्षावत्:n:षाव्
cae:सत्यशुत्,34521:सत्यशुत्:n:शुत्
mw:सदोत्सव,230831:सदोत्सव:n:दोत्
mw:सद्गुणाचार्य,230267:सद्गुणाचार्य:n:णाच्
sch:सद्धास,25753:सद्धास:n:धास्
bur:सन्त्राये,17491:सन्त्राये:n:आये
acc:संत्वासिञ्चामिप्रयोग,27058:संत्वासिञ्चामिप्रयोग:n:मिप्
bhs:सप्तकृद्,15796:सप्तकृद्:n:कृद्
sch:सप्तधास्थितत्व,25849:सप्तधास्थितत्व:n:धास्
mw:समधिकलज्जावती,233435:समधिकलज्जावती:n:जाव्
bhs:समन्तधर्मधातुगगनप्रतिभासमकुट,15902:समन्तधर्मधातुगगनप्रतिभासमकुट:n:तुग्
bur:समभिजाये,17637:समभिजाये:n:आये
mw:समयसेतुवारित,234842:समयसेतुवारित:n:तुव्
pw:समवायी,120102:समवायी:n:आयी
shs:समस्थार्था,42606:समस्थार्था:n:र्था
skd:समुद्रयायी,38064:समुद्रयायी:n:आयी
