acc:अक्षोभ्यतन्त्रे,41695:अक्षोभ्यतन्त्रे:n:ओभ्य्
acc:माहेश्वरोपपराण,17770:माहेश्वरोपपराण:n:हेश्
mw:माहेश्वरोपपुराण,164039:माहेश्वरोपपुराण:n:हेश्
mw:मिथ्याभिमान,164393:मिथ्याभिमान:n:याभ्
mw:मिथ्याभिशप्त,164396:मिथ्याभिशप्त:n:याभ्
pgn:मिदुविलालक्षेत्र,431:मिदुविलालक्षेत्र:n:मिद्
bhs:मिद्धिन्,12078:मिद्धिन्:n:मिद्
ccs:मिद्रिताक्ष,19008:मिद्रिताक्ष:n:मिद्
skd:मीनघाती,27430:मीनघाती:n:नघ्
sch:मुकुरीभूत,21722:मुकुरीभूत:n:ईभू
acc:मुद्गलवैद्यपण्डित,17989:मुद्गलवैद्यपण्डित:n:अवै
bur:मुमोहिषामि,13462:मुमोहिषामि:n:उमो
bhs:मूलातो,12194:मूलातो:n:आतो
shs:मृगपातो,31911:मृगपातो:n:आतो
inm:मृगवाणार्पण,7365:मृगवाणार्पण:n:णार्
acc:मेत्राडपुराण,35877:मेत्राडपुराण:n:मेत्
acc:मेषस्तवभाष्य,18228:मेषस्तवभाष्य:n:आष्य्
ap90:म्लोच्छित,23617:म्लोच्छित:n:ओच्छ्
mw:यथावद्ग्रहण,169928.2:यथावद्ग्रहण:n:द्ग्र्
pwg:यथाव्युत्यत्ति,81373:यथाव्युत्यत्ति:n:उत्य्
mw:यव्याभिस्,170760:यव्याभिस्:n:याभ्
bhs:यशप्राप्ता,12427:यशप्राप्ता:n:प्ता
mw:रणारम्भास्वामिदेव,174166:रणारम्भास्वामिदेव:n:णार्,मिद्
bur:रतोद्वाह,13965:रतोद्वाह:n:ओद्व्
acc:रसकौमुदीनाय्यशास्त्रे,19268:रसकौमुदीनाय्यशास्त्रे:n:अकौ
sch:रागहृदयता,22570:रागहृदयता:n:अहृ
mw:रामहृदयास्पद,177559.1:रामहृदयास्पद:n:अहृ
acc:रासयात्रविवेक,36476:रासयात्रविवेक:n:सय्
mw:रोहितेन्द्रधनुस्,180161:रोहितेन्द्रधनुस्:n:इते
mw:लवणोत्कट,181953:लवणोत्कट:n:णोत्
mw:लालापूर्णार्णव,181742:लालापूर्णार्णव:n:णार्
vei:लाह्यायन,2752:लाह्यायन:n:ह्या
mw:लिप्ताङ्ग,182650:लिप्ताङ्ग:n:प्ता
sch:लोकान्तरीभूत,22999:लोकान्तरीभूत:n:ईभू
bhs:वज्ररत्नगिरितेजस्,13184:वज्ररत्नगिरितेजस्:n:इते
bhs:वाणारवघोष,13478:वाणारवघोष:n:णार्
pw:विकची,101597:विकची:n:अची
cae:विकासयितृ,29144:विकासयितृ:n:सय्
bhs:विकुत्सयते,13618:विकुत्सयते:n:सय्
bur:विचिकिते,15281:विचिकिते:n:इते
mw:विचित्रमाल्याभरण,194845:विचित्रमाल्याभरण:n:याभ्
mw:विजयाभ्युपाय,195133:विजयाभ्युपाय:n:याभ्
acc:विदीपदनिर्णय,22241:विदीपदनिर्णय:n:इदी
mw72:विदीर्यमाण,42799:विदीर्यमाण:n:इदी
mw:विद्याभिमान,195799:विद्याभिमान:n:याभ्
mw:विद्युत्पुञ्जा,196309:विद्युत्पुञ्जा:n:त्पु
pui:विद्योपरिचर,12879:विद्योपरिचर:n:योप्
acc:विद्योपास्तिमहानिधि,41117:विद्योपास्तिमहानिधि:n:योप्
pui:विद्रुमोच्चय,12883:विद्रुमोच्चय:n:उमो
acc:विध्युक्तवैवाहिकशास्त्रजिज्ञासा,36999:विध्युक्तवैवाहिकशास्त्रजिज्ञासा:n:अवै
pw:विनिगडी,103101:विनिगडी:n:अडी
mw:विनोदापपादिन्,197316:विनोदापपादिन्:n:दाप्
mw:विपुरीभू,193272:विपुरीभू:n:ईभू
mw:विरजेश्वरी,199067.85:विरजेश्वरी:n:जेश्,अजे
ap90:विलबिका,26407:विलबिका:n:अबि
ccs:विविकासयितर्,22145:विविकासयितर्:n:सय्
yat:विवित्सित,35409:विवित्सित:n:त्सि
acc:विशिष्टवैशिथ्यवाद,41143:विशिष्टवैशिथ्यवाद:n:अवै
mw72:विश्वासयित्वा,44227:विश्वासयित्वा:n:सय्
mw:विषयाभिलाष,202086:विषयाभिलाष:n:याभ्
mw:विषयोपरम,202093:विषयोपरम:n:योप्
mw:विहितेन्द्रिय,203213:विहितेन्द्रिय:n:इते
acc:वीरवैद्यरत्नहारटीकावीरहारलतिका,37226:वीरवैद्यरत्नहारटीकावीरहारलतिका:n:अवै
mw:वीरशैवपूराण,203788.2:वीरशैवपूराण:n:ऊरा
acc:वृन्दावनमहिमामृत,46839:वृन्दावनमहिमामृत:n:आमृ
inm:वेदाध्वरपति,11777:वेदाध्वरपति:n:दाध्
mw:वेदान्तसूत्रवृत्तिसंक्षिप्ता,206033.1:वेदान्तसूत्रवृत्तिसंक्षिप्ता:n:प्ता
acc:वैष्णवमन्त्रदीक्षादिपद्धति,46959:वैष्णवमन्त्रदीक्षादिपद्धति:n:दिप्
mw:व्यववहृत,209231:व्यववहृत:n:अहृ
mw:व्याकुलितेन्द्रिय,209433.1:व्याकुलितेन्द्रिय:n:इते
mw:व्याप्तान्तर,209781:व्याप्तान्तर:n:प्ता
bhs:व्यायासयति,14708:व्यायासयति:n:सय्
bhs:व्रणोत्सत,14748:व्रणोत्सत:n:णोत्
pw:शकटीयशवर,109241:शकटीयशवर:n:टीय्
acc:शङ्करभाष्यन्यायसंग्रह,24361:शङ्करभाष्यन्यायसंग्रह:n:आष्य्
pui:शचीन्द्रौ,13986:शचीन्द्रौ:n:अची
mw:शब्दाध्याहार,212851:शब्दाध्याहार:n:दाध्
pui:शशबिन्दवस्,14214:शशबिन्दवस्:n:अबि
acc:शाङ्खायनगृह्यसंस्कारपद्धति,47131:शाङ्खायनगृह्यसंस्कारपद्धति:n:अगृ
acc:शान्तिकतत्त्वामृत,37682:शान्तिकतत्त्वामृत:n:आमृ
inm:शार्ङ्गचक्रगदापानि,2492:शार्ङ्गचक्रगदापानि:n:गच्,दाप्
inm:शार्ङ्गचक्रासिपाणि,2493:शार्ङ्गचक्रासिपाणि:n:गच्
mw:शिमिद्वत्,217054:शिमिद्वत्:n:मिद्
mw:शिश्नप्रणेजिनी,218095:शिश्नप्रणेजिनी:n:एजि
acc:शुक्रनोति,37900:शुक्रनोति:n:नोत्
acc:शृङ्गारवैराग्यतरङ्गिणी,25641:शृङ्गारवैराग्यतरङ्गिणी:n:अवै
mw:शृङ्गारवैराग्यतरंगिणी,220680:शृङ्गारवैराग्यतरंगिणी:n:अवै
acc:शृङ्गारवैराग्यमुक्तावली,25642:शृङ्गारवैराग्यमुक्तावली:n:अवै
mw:शैववैष्णवमतमण्डन,221255.1:शैववैष्णवमतमण्डन:n:अवै
mw:शोणितबिन्दुवर्षिन्,221492:शोणितबिन्दुवर्षिन्:n:अबि
ap90:श्याभिका,28333:श्याभिका:n:याभ्
mw:श्रवणोत्पल,222542:श्रवणोत्पल:n:णोत्
pui:श्रीमहापादुका,14925:श्रीमहापादुका:n:हाप्
mw:श्रीवरबोधिभगवत्,223244:श्रीवरबोधिभगवत्:n:धिभ्
mw:श्वेतबिन्दुका,224679:श्वेतबिन्दुका:n:अबि
mw:संवादाभिजयन,226059.1:संवादाभिजयन:n:दाभ्
mw:संगुप्तार्थ,228547:संगुप्तार्थ:n:प्ता
pgn:संगोहलिकग्राम,406:संगोहलिकग्राम:n:कग्,गोह्
inm:सङ्ग्रहाध्याय,9456:सङ्ग्रहाध्याय:n:हाध्
bhs:सत्त्वगगनचित्तप्रतिभासबिम्ब,15668:सत्त्वगगनचित्तप्रतिभासबिम्ब:n:अबि
mw:सत्याभिधान,230137:सत्याभिधान:n:याभ्
pui:सत्साधुसंघ,15256:सत्साधुसंघ:n:धुस्
acc:संन्यासिमरणोत्तरविधि,38366:संन्यासिमरणोत्तरविधि:n:णोत्
shs:सप्तातितम,42430:सप्तातितम:n:प्ता
sch:सप्तारत्नि,25861:सप्तारत्नि:n:प्ता
bhs:सप्तालापक,15805:सप्तालापक:n:प्ता
mw:सप्तास्थिता,232733:सप्तास्थिता:n:प्ता
pwg:सबाह्यान्तरात्मन्,105156:सबाह्यान्तरात्मन्:n:ह्या
bhs:समग्रीभूत,15822:समग्रीभूत:n:ईभू
yat:समनुब्रत,40218:समनुब्रत:n:उब्र्
bhs:समन्तमुखज्ञानविरोचनघोष,15917:समन्तमुखज्ञानविरोचनघोष:n:नघ्
bur:समवैमि,17688:समवैमि:n:अवै
bhs:समादापनिका,16028:समादापनिका:n:दाप्
bhs:समादापयति,16029:समादापयति:n:दाप्
bhs:समादापयितर्,16030:समादापयितर्:n:दाप्
mw:समानसूत्रनिपाते,234330:समानसूत्रनिपाते:n:आते
mw:समृद्धिवृद्धिलाभ,235903:समृद्धिवृद्धिलाभ:n:धिल्
bhs:संपरिदीपयते,16194:संपरिदीपयते:n:इदी
mw:सयन्त्रजलशैल,237416:सयन्त्रजलशैल:n:सय्
mw:सयन्त्रिक,237417:सयन्त्रिक:n:सय्
acc:सययालोक,38408:सययालोक:n:सय्
mw:सयाकरवत्,239950:सयाकरवत्:n:सय्
bhs:सर्वधर्मवैपुल्यसंग्रहसूत्र,16455:सर्वधर्मवैपुल्यसंग्रहसूत्र:n:अवै
acc:सर्वपुराणार्थसंग्रहे,47711:सर्वपुराणार्थसंग्रहे:n:णार्
bhs:सर्वमारमण्डलप्रमर्दनघोष,16496:सर्वमारमण्डलप्रमर्दनघोष:n:नघ्
mw:सर्वसम्प्रदायाभेदसिद्धान्त,238845:सर्वसम्प्रदायाभेदसिद्धान्त:n:आभे,याभ्
acc:सव्योपसनसंग्रह,38504:सव्योपसनसंग्रह:n:योप्
bhs:सहसोपिनी,16583:सहसोपिनी:n:असो
sch:सहस्रलिङ्गसरोवर,26331:सहस्रलिङ्गसरोवर:n:रोव्
acc:सहृदयहृदयालोक,27609:सहृदयहृदयालोक:n:अहृ
mw:सहृदयालोक,240481:सहृदयालोक:n:अहृ
acc:सांकर्यजातिबाधकत्वखण्डन,38523:सांकर्यजातिबाधकत्वखण्डन:n:वख्
sch:साङ्कुरीभूत,26371:साङ्कुरीभूत:n:ईभू
mw:साधुसमक्षरूप,241733:साधुसमक्षरूप:n:धुस्
sch:सारकुचा,26447:सारकुचा:n:उचा
ap90:साशंक,30237:साशंक:n:साश्
cae:साशुलोचन,36794:साशुलोचन:n:साश्
acc:सिद्धान्तामृत,38693:सिद्धान्तामृत:n:आमृ
vcp:सिन्दूरातलक,46214:सिन्दूरातलक:n:ऊरा
ap90:सिंदूरी,30307:सिंदूरी:n:ऊरी
mw:सिन्धुसमुद्रसंगम,244898:सिन्धुसमुद्रसंगम:n:धुस्
inm:सिन्धूराज,9934:सिन्धूराज:n:ऊरा
acc:सुधाकरपौण्डरोकयाजिन्,47877:सुधाकरपौण्डरोकयाजिन्:n:धाक्
bhs:सुविकल्पाङ्ग,17163:सुविकल्पाङ्ग:n:ल्पा
acc:सूरसंक्रान्तिदीपिका,47923:सूरसंक्रान्तिदीपिका:n:इदी
acc:सूरावधानिन्,38810:सूरावधानिन्:n:ऊरा
cae:सूर्यबिमण्डल,37956:सूर्यबिमण्डल:n:अबि
pw:सूर्याभिनिम्लुप्त,129051:सूर्याभिनिम्लुप्त:n:याभ्
stc:सोत्कृष्टहसित,23854:सोत्कृष्टहसित:n:त्कृ
inm:स्कन्दापस्मर,9959:स्कन्दापस्मर:n:दाप्
vcp:स्तुत्यर्थवाद,47110:स्तुत्यर्थवाद:n:उत्य्
bur:स्नसयामि,19239:स्नसयामि:n:सय्
mw:स्मृतितत्त्वामृत,257294.2:स्मृतितत्त्वामृत:n:आमृ
skd:स्रजीयान्,40985:स्रजीयान्:n:जीय्
cae:स्रवितवै,38798:स्रवितवै:n:अवै
acc:स्वधर्मामृतसिन्धु,48046:स्वधर्मामृतसिन्धु:n:आमृ
mw:स्वल्पाङ्गुलि,259448:स्वल्पाङ्गुलि:n:ल्पा
mw:स्वल्पान्तर,259450:स्वल्पान्तर:n:ल्पा
acc:हनुमतोद्वादशाक्षरमंत्रपुरश्चरणविधि,39082:हनुमतोद्वादशाक्षरमंत्रपुरश्चरणविधि:n:ओद्व्
acc:हरचन्द्रविद्याभूषण,39115:हरचन्द्रविद्याभूषण:n:याभ्
mw:हरिलीलाकृष्णकौतक,261160:हरिलीलाकृष्णकौतक:n:अकौ
acc:हरिलीलाकृष्णकौतुक,29610:हरिलीलाकृष्णकौतुक:n:अकौ
bur:हापयामि,19570:हापयामि:n:हाप्
wil:हापुचिका,44153:हापुचिका:n:हाप्
mw:हारभूरा,260825:हारभूरा:n:ऊरा
wil:हिङ्गुपची,44217:हिङ्गुपची:n:अची
acc:हृत्तोषिणी,29859:हृत्तोषिणी:n:त्तो
yat:हृदयाभिजात,44221:हृदयाभिजात:n:याभ्
